Features,Type
"[-4.4534180e+02  4.4067612e+01 -7.0550789e+01 -3.7442280e+01
  1.6001087e+01  1.2116237e+01 -9.2982378e+00 -8.1962986e+00
 -5.3316975e+00 -3.3400016e+00  5.3616724e+00  1.3164512e+00
 -9.0578060e+00  9.6191120e-01  4.9247503e+00  1.4138176e+00
  4.7355337e+00  7.2892839e-01  1.6275039e+00  4.1532750e+00
  1.8445638e+00 -3.6011589e+00 -7.3926228e-01  4.7373211e-01
 -3.0487065e+00 -7.6448172e-01  1.0853601e+00 -1.4240181e+00
  1.5077649e+00  3.9862928e-01 -8.7768656e-01 -3.6825109e-01
  1.4751766e+00 -1.1193317e-01  6.2607028e-02  1.2892513e+00
 -8.6810374e-01 -1.7133456e+00 -1.6807454e+00  1.1551158e+00
 -4.7974208e-01  8.7168264e-01 -1.4574907e+00 -2.3335223e-01
  7.0963562e-01 -4.0901756e-01 -6.6750515e-01 -2.3839459e-01
 -9.3511365e-02  8.0850708e-01  5.4207689e-01  2.2218432e-01
 -9.3153310e-01  2.1236700e-01  9.0714312e-01 -9.9941933e-01
 -5.8153033e-01  1.1084311e+00  2.4623144e-01 -9.1111720e-02
 -8.9515311e-01 -3.4497759e-01 -2.1421487e-02 -2.1597102e-01
 -7.1498901e-01]",hungry
"[-4.9595544e+02  5.8456512e+01 -3.3294769e+01 -2.1180294e+01
 -7.4329764e-01 -4.3301636e-01  3.9903409e+00 -5.7134008e+00
 -1.1249776e+01 -2.8175435e+00  3.5235515e-01  2.1221368e+00
  6.8611616e-01 -4.9658570e+00 -4.5548663e+00 -3.4838154e+00
 -2.8879802e+00 -3.2852378e-01 -1.9716207e+00 -2.8734183e+00
  6.1275798e-01  1.5822680e+00 -8.0934018e-01 -3.3094761e+00
 -3.9301126e+00 -3.0249233e+00 -1.9407816e+00 -9.6745187e-01
 -2.0566733e+00 -2.7676804e+00 -2.5945726e-01  5.1240867e-01
 -6.6909426e-01 -5.3354371e-01 -8.4796160e-01 -9.9529320e-01
 -3.6812583e-01 -4.9231386e-01 -6.7590618e-01 -8.5384893e-01
 -3.3589557e-01  5.3805298e-01 -5.3414273e-01 -1.2682385e+00
 -5.9842759e-01 -8.8446105e-01 -5.4185855e-01  8.9214814e-01
  9.2037249e-01 -2.8748700e-01 -9.5585620e-01 -1.1792244e-01
  5.7095498e-01 -4.2760494e-01 -1.1964056e+00 -8.2424212e-01
 -1.5261392e-01  3.2886368e-01  6.3483626e-02 -1.8813704e-01
 -2.8416358e-02  8.1773929e-02  4.7361401e-01  3.6008647e-01
 -3.2247812e-01]",hungry
"[-2.8789749e+02  2.9061993e+01 -8.9651976e+00 -3.1206136e+00
 -6.7017710e-01 -1.0375506e+01 -6.3261204e+00 -4.4762249e+00
 -9.4706564e+00 -5.9774303e+00 -1.7227569e+00 -3.1120024e+00
 -3.7386079e+00 -2.2054224e+00  8.9613622e-01  1.3998219e+00
  1.2012972e-01  1.2132868e+00 -9.8168641e-01 -4.4450059e+00
 -9.3629628e-01  9.6935041e-02 -3.1113350e+00 -8.7637693e-01
  1.8907514e+00 -8.6535692e-01 -6.9392610e-01  2.1011648e+00
  1.0570568e+00 -1.8965727e+00 -2.0026832e+00  1.3381016e+00
  1.8795837e+00 -1.1521950e+00 -1.0713410e+00 -1.0658647e+00
 -3.2612715e+00 -1.0433992e+00  2.3299170e+00  3.0402201e-01
 -5.7731777e-01  1.4395226e+00  1.1627762e+00 -2.5311299e-02
 -1.5726370e-01  7.6375014e-01  2.0790203e+00  1.2350563e+00
 -5.9343349e-02 -5.0573692e-02  4.7733998e-01  1.6160426e+00
  1.5166199e+00  1.7347954e-02 -2.7196059e-01  9.0550435e-01
  2.6813990e-01 -7.4566633e-01  1.9500214e-01  5.8333886e-01
 -4.3094417e-01 -8.9280730e-01 -2.2171652e-01  2.6471141e-01
  6.7516349e-02]",hungry
"[-3.8197983e+02  7.9081207e+01 -4.0642189e+01  8.3121557e+00
  1.4992696e+00 -1.5479977e+01  5.6736350e+00 -2.9822132e-01
 -1.0886078e+01  2.8362894e+00 -5.6176405e+00 -7.5283785e+00
  3.6998716e-01 -6.1868258e+00 -2.2515857e+00  1.7713697e+00
 -5.9127083e+00 -5.1725950e+00 -3.8159986e+00 -4.5197797e+00
 -6.0047108e-01 -3.0146194e+00 -4.4432497e+00  5.6203812e-01
 -1.7612898e+00 -2.2549837e+00  1.7197235e+00 -8.8213801e-01
  6.9221175e-01  2.3462811e+00 -1.8552450e+00  4.8826891e-01
  1.6851752e+00 -7.1360743e-01  1.3029931e+00  1.2036614e+00
 -3.1961775e-01  1.4842820e+00  4.0063342e-01  8.8524872e-01
  7.3939860e-01 -1.4885545e+00 -1.3234337e-01  4.2850939e-03
 -1.5656182e+00  2.7280444e-01 -3.9530301e-01 -1.1431065e+00
  1.4887562e+00 -4.0360406e-01 -1.9087980e+00  9.2994356e-01
 -4.9866557e-01 -8.2002997e-01  2.6929089e-01 -1.5212312e+00
 -5.2590102e-02  3.6989406e-01 -1.5310563e+00  8.0070019e-01
  8.7334561e-01 -1.0389580e+00  3.4260502e-01  5.4287755e-01
 -1.0143058e-01]",hungry
"[-3.49574219e+02  1.18824486e+02 -3.78115501e+01 -1.87575321e+01
  1.21482697e+01 -2.09991493e+01 -1.61305733e+01  4.23383713e+00
 -8.83538532e+00 -1.04490042e+01 -1.26164556e-01 -5.06665039e+00
 -7.53292036e+00 -5.54547787e+00 -7.63789749e+00 -2.75557113e+00
  3.62586808e+00  2.53347397e+00  1.65836477e+00  1.53739953e+00
  8.95263493e-01  1.60568428e+00 -8.26336563e-01 -3.29893160e+00
 -1.29772842e+00 -2.01975799e+00 -5.01152039e+00 -3.92284584e+00
 -2.27367544e+00 -1.74106741e+00 -7.38169909e-01 -1.74581039e+00
 -2.80732489e+00 -1.19311416e+00 -2.64378935e-01 -4.88308787e-01
  3.12669516e-01  1.03864038e+00  4.84376758e-01 -1.06970811e+00
 -1.83248341e+00 -8.09540868e-01 -8.00146997e-01 -1.91017938e+00
 -1.22664702e+00 -8.36791456e-01 -2.13229084e+00 -1.70979655e+00
 -4.32186648e-02  1.83755159e-01 -3.31573747e-02 -8.88962597e-02
 -6.63744211e-01 -1.19049156e+00 -9.78616655e-01 -1.16857991e-01
 -1.53703559e-02 -1.15513027e+00 -1.16764343e+00 -2.57810593e-01
 -1.11738181e+00 -2.17834449e+00 -1.45577526e+00 -8.71850073e-01
 -8.32534194e-01]",hungry
"[-2.25000870e+02  1.46297134e+02 -7.73119659e+01 -2.24560280e+01
  1.31719952e+01 -3.92915077e+01 -8.16415119e+00  2.15554352e+01
 -1.26737766e+01 -2.49381876e+00  1.45100536e+01 -1.15778942e+01
 -1.09112110e+01  2.52921057e+00 -8.80383396e+00 -2.52302384e+00
  9.88764381e+00  5.68423462e+00  1.23991623e+01  1.30719595e+01
 -5.55934143e+00 -7.43729115e+00 -1.35468149e+00 -5.73369312e+00
 -8.82252157e-02  3.08909488e+00 -8.01181221e+00 -4.10178566e+00
  4.74653769e+00 -2.99190378e+00 -5.21434069e+00 -8.73899519e-01
 -2.00844359e+00  3.42278695e+00  7.02564192e+00  1.60903549e+00
  3.50925756e+00  5.76889086e+00 -2.89836931e+00 -3.04863334e+00
  2.55960894e+00 -6.50803626e-01 -1.37334621e+00  1.03681934e+00
 -1.87380826e+00 -1.50945425e+00  1.58255780e+00 -9.26999986e-01
 -1.41132843e+00  6.41852856e-01  5.11186495e-02  1.87544882e+00
  3.53734279e+00  5.71061313e-01  8.63387406e-01  2.47847986e+00
  5.91184318e-01  1.30657569e-01  1.30215272e-01 -1.49129426e+00
 -3.50087792e-01 -2.12285385e-01 -2.46824360e+00 -8.64031971e-01
  1.20687330e+00]",hungry
"[-1.09805626e+02  9.55764008e+01 -6.09894829e+01 -2.50617671e+00
 -1.12750244e+01 -1.81367264e+01 -5.56302738e+00  9.11390305e+00
 -5.85803843e+00 -7.31802797e+00  5.24228811e+00 -1.56844056e+00
 -7.84352350e+00 -4.07883930e+00 -1.98644578e+00  1.26293659e+00
  7.33778429e+00  1.08531656e+01  1.20983381e+01  6.45792723e+00
 -4.46917439e+00 -5.79335213e+00 -1.81310546e+00 -1.75690901e+00
 -5.99076673e-02  8.14535201e-01 -3.56711316e+00 -3.18924212e+00
  2.31459832e+00  1.56422424e+00 -2.29130340e+00 -1.98283160e+00
  6.63883388e-02  3.88899946e+00  5.03184462e+00  1.92717350e+00
  2.84032249e+00  4.33694696e+00 -6.44053996e-01 -3.01199389e+00
  1.43401861e+00  1.92612350e+00 -1.61612809e+00 -5.80516696e-01
  7.24958658e-01  3.78270268e-01 -4.08696830e-02  1.93454877e-01
 -5.30068755e-01  9.12895724e-02  1.67908072e+00  2.94952369e+00
  2.66836572e+00  1.28651965e+00  3.27037662e-01  7.17594504e-01
  1.82837582e+00  9.87723768e-01  3.79016936e-01  1.72607556e-01
  5.74592836e-02  1.66790769e-01  2.06966579e-01 -1.41823635e-01
 -4.89538550e-01]",hungry
"[-1.17620750e+02  1.13651672e+02 -2.94649887e+01 -4.39609623e+00
  1.84787121e+01 -1.59070415e+01 -2.38585854e+01 -4.20152426e+00
 -1.41861439e+01 -1.44053755e+01  1.95990419e+00 -4.25958395e+00
 -1.32484903e+01 -2.69849992e+00  5.24280787e-01 -7.12426615e+00
 -2.94957972e+00 -7.43240237e-01 -2.64800501e+00  1.60976315e+00
  2.92536974e+00 -2.68312407e+00 -3.93660879e+00 -2.57275224e+00
 -5.18663168e+00 -4.35017014e+00 -1.24943745e+00 -2.89319372e+00
 -4.73383236e+00 -1.92058301e+00  5.86477458e-01 -6.77022412e-02
 -1.40128911e+00 -1.69656777e+00 -5.67529380e-01  1.06237698e+00
  1.78088725e+00  2.68094707e+00  3.54213643e+00  2.33649516e+00
  1.49008405e+00  1.25265622e+00  4.97097313e-01  2.86403060e-01
 -6.08925521e-01 -1.26515627e+00 -1.36646891e+00 -1.37413239e+00
 -2.50972104e+00 -1.50178671e+00  4.17942673e-01 -3.83263528e-01
 -1.19747341e+00 -9.39905524e-01 -1.55999470e+00 -1.31052160e+00
  6.60172552e-02 -2.04589456e-01 -9.77483392e-01  1.85894251e-01
  1.61582485e-01 -7.74287641e-01  1.46250054e-01 -1.21248655e-01
 -8.69718492e-01]",hungry
"[-2.5647266e+02  1.4950635e+02 -6.5633049e+01  1.9696972e+01
  1.5777899e+01 -3.7110916e+01 -8.9178598e-01 -1.7423759e+01
 -2.4311153e+01  4.6946383e+00 -1.5840557e+01 -1.0334754e+01
  8.6182194e+00 -1.2260674e+01 -7.8866887e+00  1.0205048e+00
 -9.9894228e+00 -4.1476903e+00 -5.3126011e+00 -8.6854210e+00
  2.2493932e+00 -6.5760821e-01 -3.8755684e+00 -3.5012338e-01
 -4.4788990e+00 -2.5825505e+00 -1.1005416e+00 -4.1315293e+00
 -7.8573662e-01 -1.8550510e+00 -3.4171631e+00 -6.6641015e-01
 -2.6876543e+00 -2.0173173e+00 -1.3906246e+00 -3.4542906e+00
  5.7466662e-01  2.3585153e-01 -3.1703813e+00 -4.3493938e-01
 -5.5675262e-01 -1.7113712e-01  1.3392590e+00 -1.7951099e+00
  8.7505125e-02  1.8192943e+00 -2.1063375e+00 -1.5403497e+00
 -1.3487104e+00 -2.4060080e+00 -4.0884820e-01 -2.2146809e+00
 -2.6509304e+00 -3.2376078e-01 -1.9426963e+00 -7.2863519e-01
  8.9885390e-01 -1.1791461e+00 -7.8926727e-02 -3.7581325e-01
 -2.1423588e+00 -1.8524805e-01 -7.0494598e-01 -1.4864163e+00
 -1.6360466e-01]",hungry
"[-3.1624500e+02  1.6932288e+02 -2.4984554e+01 -1.1442510e+01
  2.8002480e+01 -1.9445385e+01 -2.3598463e+01  8.1236982e+00
 -9.1101685e+00 -1.7970018e+01  4.8343191e+00 -2.1405036e+00
 -1.6178209e+01 -3.0108659e+00 -3.2622440e+00 -1.6538845e+01
 -9.4677591e+00 -3.2476008e+00 -9.1353664e+00 -3.1227231e+00
  5.6814847e+00  1.5626223e+00 -1.4683714e+00 -1.9387093e+00
 -7.7716069e+00 -9.1024294e+00 -4.0362225e+00 -2.7965436e+00
 -4.2512932e+00 -3.9846425e+00 -1.8592470e+00  1.9426025e+00
  2.0278692e+00 -3.1146679e+00 -5.0764112e+00 -2.6873586e+00
 -1.1048615e+00  5.0116009e-01  1.7074293e+00  1.3468219e+00
  2.5802798e+00  2.7505302e+00 -7.5798237e-01 -1.2001609e+00
  6.9467294e-01 -1.6783754e+00 -2.4305475e+00  1.2890369e+00
  4.3754929e-01 -3.0601835e+00 -1.5270752e+00 -4.5884836e-02
 -1.7149197e+00 -1.7677014e+00 -1.6848147e+00 -2.8503618e+00
 -1.7128547e+00 -4.3475276e-01 -9.4890869e-01  4.5440969e-01
  1.8258936e+00 -1.1956254e-01 -1.0207595e+00  2.0909917e-01
 -3.2613865e-01]",hungry
"[-1.6137134e+02  9.4589531e+01 -3.6078415e+01 -9.8991690e+00
  1.8262691e+01 -1.9744541e+01 -2.1115742e+01  5.5904269e+00
 -6.7296886e+00 -1.5212352e+01 -1.6635090e+00 -5.0299425e+00
 -1.1967380e+01 -2.9861755e+00 -1.2706221e+00 -4.3525863e+00
  2.0409141e+00  3.4440346e+00 -2.0534413e+00 -3.3341696e+00
 -4.0927610e+00 -5.2196550e+00 -1.9912063e+00 -2.3904955e+00
 -7.3238797e+00 -7.1856170e+00 -5.0298357e+00 -3.8291831e+00
 -2.4355674e+00 -2.2550645e+00 -1.4325827e+00  1.3981553e+00
  2.7583575e+00  1.5452503e+00  1.9369349e+00  1.8160968e+00
 -3.9940155e-01 -8.7991846e-01  9.5869410e-01  5.6435716e-01
 -2.0881226e+00 -2.4400268e+00  9.3715861e-02  8.1328058e-01
 -1.6158976e-01  6.1705256e-01  1.2995365e+00  6.1206734e-01
  1.1942447e+00  2.2448876e+00  1.4899052e+00  8.0378675e-01
  1.4247512e+00  3.8467106e-01 -4.8505741e-01 -1.3097492e-01
 -4.1243747e-01 -1.4054271e+00 -1.2590177e+00 -1.6675255e+00
 -2.0302024e+00 -1.1462713e+00 -8.7948596e-01 -8.3318734e-01
 -3.1595775e-01]",hungry
"[-1.8696428e+02  1.2422655e+02 -6.3260151e+01 -3.2728386e+01
  2.4867031e+01 -1.0119971e+01 -2.4300991e+01 -4.4386740e+00
 -9.5995321e+00 -5.9701924e+00  6.0891738e+00 -8.7206984e+00
 -1.5836480e+01 -4.0158397e-01  1.4082116e+00 -1.4481468e-01
  5.1687183e+00 -4.5319286e-01 -6.7786984e+00 -2.1171768e+00
 -3.4270535e+00 -9.1640501e+00 -4.7782345e+00 -2.6407733e+00
 -6.2463923e+00 -4.9541163e+00 -1.3493540e+00 -4.2108364e-02
  4.4336921e-01  6.7595214e-01  1.9789460e+00  3.7618179e+00
  2.3396149e+00  2.7767512e-01  5.6774944e-02 -1.4852425e-01
  3.3920094e-01  1.0174948e+00 -1.1677406e+00 -2.6639962e+00
 -3.1937912e-01  3.2117882e-01 -5.2894580e-01 -3.5041177e-01
  1.8194093e-01 -6.6501331e-01 -5.2224571e-01 -3.6334404e-01
 -1.6951890e+00 -2.3224435e+00 -9.8999023e-01 -3.1485918e-01
 -4.8658833e-01 -1.2248750e+00 -1.5168518e+00 -1.2123687e+00
 -3.4829813e-01 -2.4133587e-01 -1.7196007e-01 -6.9567335e-01
 -1.1873252e+00 -7.0833308e-01  2.3948519e-01 -3.9738280e-01
 -1.0878603e+00]",hungry
"[-2.1005620e+02  8.1038513e+01 -6.6729187e+01 -1.5963597e+01
  1.8107887e-01 -3.6441177e+01 -7.3426962e+00  2.3668668e+00
 -1.3462293e+01  5.7745490e+00  1.3661387e+00 -1.6857395e+01
 -1.9961309e+00  3.5709212e+00 -4.5621917e-01  8.0016289e+00
  3.3030417e+00 -4.1958771e+00 -1.9209926e+00 -7.4611568e+00
 -8.3275557e+00 -1.3259727e+00 -4.2626023e+00 -4.7368436e+00
  3.0711707e-01 -1.0113014e+00  6.6165811e-01  3.3325875e+00
  4.3758321e-01  9.3443459e-01  2.0363281e+00 -1.0096763e+00
 -1.1954660e+00  1.0792921e+00  1.0105937e+00  7.1560991e-01
 -3.8147751e-02 -4.8752725e-01 -2.0298326e-01 -1.4545318e+00
 -1.3605056e+00 -2.0239360e+00 -2.6186266e+00 -1.1755902e+00
 -9.1394496e-01 -1.7115595e+00 -1.2501421e+00 -6.4399850e-01
 -2.9917789e-01 -7.5398415e-01 -1.6406076e+00 -7.0911187e-01
  3.3575606e-01 -5.1266849e-01 -1.5728994e-01  4.7305560e-01
 -8.2080054e-01  5.8579057e-02  1.2164429e+00 -2.0210277e-01
 -9.8200209e-02  4.4616941e-01  2.5081801e-01  1.2043436e+00
  9.8828429e-01]",hungry
"[-2.6502066e+02  1.2975224e+02 -8.9093872e+01  2.8648691e+00
  1.8173248e+01 -5.2768955e+01 -9.7018957e+00  7.7499290e+00
 -2.0332796e+01  5.1063395e+00  4.9590139e+00 -1.8156464e+01
 -2.0124753e+00  4.1606388e+00 -2.1274869e+00  3.7676630e+00
  2.4061869e-01  4.2789307e-01  3.1990871e+00 -6.6059246e+00
 -6.8191066e+00 -2.8871267e+00 -6.2144022e+00 -1.7749988e+00
  1.6384588e-01 -4.2622981e+00 -2.7248970e-01  1.2699350e+00
 -1.7312838e+00  8.7164927e-01  2.2909353e+00  1.3759631e+00
  9.7876948e-01 -4.3497294e-01  2.0193595e-01 -1.6118991e-01
 -1.6280116e+00  9.1251594e-01 -1.5570964e-01 -3.4160082e+00
 -1.0124613e+00 -7.9146516e-01 -2.4485364e+00 -7.3352093e-01
 -5.6452805e-01 -5.9426576e-01  1.3306697e-01 -1.7087197e+00
 -1.3921126e+00  3.8939050e-01 -9.4105494e-01 -9.2229068e-01
 -2.4460284e-01 -1.2103063e+00 -2.7277616e-01 -2.0572592e-01
 -6.9683743e-01  8.9840752e-01 -3.0159462e-02 -1.3762532e+00
  1.4361002e-01 -3.1078368e-01 -9.1809183e-01  2.8632197e-01
 -6.1456221e-01]",hungry
"[-1.98515228e+02  4.62401505e+01 -1.02320168e+02 -3.93053131e+01
  4.75625134e+00 -2.05028763e+01 -3.08319044e+00  3.64849114e+00
 -6.79941893e+00  6.43594170e+00  1.73347867e+00 -7.99092865e+00
  4.15509939e+00  4.30441713e+00  2.02765989e+00  8.96062088e+00
  3.77801394e+00 -1.64705530e-01  2.02338648e+00 -6.17055321e+00
 -6.97818136e+00  2.20723343e+00  1.14960396e+00 -2.52562690e+00
 -1.97896802e+00 -4.18322653e-01  1.67871118e+00  9.08148706e-01
 -9.02208388e-02  2.42912412e+00  1.16741681e+00 -1.15377270e-01
  2.82564330e+00  9.48761404e-01 -1.84668159e+00  2.12256506e-01
 -4.07285959e-01 -2.46936035e+00 -1.03360963e+00 -3.62365037e-01
 -1.22235048e+00  5.20727098e-01  1.93652081e+00  5.67909300e-01
 -7.28301883e-01 -3.61595571e-01  2.94888675e-01  4.69068050e-01
  5.65027595e-01  7.46149644e-02 -4.06831473e-01  1.07037365e-01
  4.69565652e-02 -6.99747682e-01 -7.75307536e-01 -2.71045744e-01
  1.22984871e-01  4.99682538e-02  5.32621026e-01  3.96220654e-01
 -1.76389068e-01 -3.66846502e-01  2.32917041e-01 -1.94314316e-01
 -5.83145976e-01]",hungry
"[-3.07608002e+02  4.24238586e+01 -1.23358994e+01  2.76133275e+00
 -4.37242508e+00 -1.77705021e+01  2.88721657e+00  3.15087819e+00
 -1.24274921e+01 -9.88006115e+00 -6.07327366e+00 -9.86863422e+00
 -8.76568985e+00 -2.98210907e+00 -1.10698521e+00 -4.57279348e+00
 -3.11877084e+00  5.09848475e-01 -2.82558727e+00 -2.94013143e+00
 -1.50592125e-03 -2.47742817e-01  1.05027449e+00  1.28119004e+00
 -1.99579298e+00 -1.97784185e+00 -1.99289370e+00 -2.85252333e+00
 -1.30280042e+00 -2.90279299e-01  2.17410132e-01  6.90728724e-01
 -1.82354063e-01  2.73001701e-01  4.57454950e-01 -3.75042528e-01
  6.94519103e-01  1.12818480e+00 -2.92414993e-01 -7.92403340e-01
 -1.93232656e-01  6.32378221e-01  8.61799717e-01  1.75084233e-01
  4.70437348e-01  2.84164220e-01 -1.06546715e-01  3.63481641e-01
  4.64914024e-01  7.22850680e-01  1.03601372e+00 -1.10124156e-01
 -1.73874423e-01  4.93629605e-01  3.94006342e-01  1.22346020e+00
  1.05045450e+00  1.77461997e-01 -3.77433226e-02  2.71873623e-01
  2.24996701e-01 -6.16600104e-02 -2.02083588e-02  4.64053184e-01
 -2.88306832e-01]",hungry
"[-1.6589745e+02  1.1705008e+02 -4.6118923e+01 -6.7878537e+00
 -7.5894237e+00 -2.8475552e+01 -9.0569568e-01 -1.4120514e+01
 -1.3867884e+01  4.9976544e+00 -1.4428666e+01 -1.1034561e+01
  2.4327135e+00 -8.4493856e+00 -3.1189518e+00 -2.2433922e-02
 -2.9649773e+00  5.8627734e+00 -1.2328611e-01 -2.7793529e+00
  4.5084720e+00 -3.5940509e+00 -2.6133018e+00  7.2615522e-01
 -1.0049821e+01 -6.6737890e+00 -2.4628227e+00 -7.9101834e+00
 -3.6315300e+00 -3.6227484e+00 -4.2193503e+00  3.0968194e+00
 -7.3172861e-01 -4.0524492e+00 -1.9134316e-01 -3.8619661e+00
 -3.6394935e+00 -8.6483723e-01 -2.5944672e+00  5.6874102e-01
  2.9022738e-01 -2.4706428e+00  1.7580849e-01 -1.3691442e+00
 -2.7260725e+00 -1.5709248e-01 -1.7373035e+00 -1.0502735e+00
  4.6938237e-02 -2.8575437e+00 -1.7062670e+00 -4.7345990e-01
 -1.3554201e+00  1.9426054e-01 -1.4268988e-01 -1.4374422e+00
 -6.1979347e-01 -7.2536844e-01  3.2102552e-01  8.0710036e-01
  3.2053888e-02  1.3541306e+00  1.6435125e-01 -1.2041892e+00
  2.9913205e-01]",hungry
"[-2.0663348e+02  1.4299245e+02 -4.3697304e+01 -3.2614410e+01
  5.0130099e-01 -1.0871295e+01 -7.3842912e+00  9.5278479e-02
 -2.0817022e+01 -1.3725926e+01  8.1450653e+00 -2.6575797e+00
 -1.1789183e+01 -3.4277217e+00 -9.9373703e+00 -1.2696338e+01
  3.6922243e+00  1.1494900e+01  1.0941912e+01  1.5601579e+01
  7.9541945e+00 -8.8622255e+00 -8.6769161e+00  1.4490411e-01
  2.0033116e+00 -1.2684971e-01 -5.8153973e+00 -9.2011051e+00
 -1.2242863e+00  3.6294496e+00 -5.3121061e+00 -1.1127641e+01
 -4.8208761e+00  3.7138259e+00  6.7763314e+00  5.1748338e+00
  5.3058619e+00  7.2838769e+00  2.4778867e+00 -6.1635580e+00
 -3.3016260e+00  2.8516510e+00 -1.6461940e+00 -5.1089773e+00
 -8.2372296e-01 -1.6789035e+00 -5.6272974e+00 -2.1843948e+00
 -7.0467400e-03 -4.0798016e+00 -3.4540849e+00  1.9280536e+00
  2.6573732e+00  1.1914306e+00  1.7268804e+00  1.0757493e-01
 -1.2863941e+00  5.8282983e-01 -2.5872471e-02 -1.8169142e+00
 -5.5877930e-01 -2.1149221e-01 -1.9914944e+00 -1.1206372e+00
 -1.4209881e-01]",hungry
"[-2.4477995e+02  1.0646025e+02 -2.1932188e+01 -5.0499411e+00
  6.4185882e-01 -4.9063268e+00 -2.8526502e+00 -1.4814576e+00
 -1.3242314e+01 -7.2983112e+00  2.5907845e+00 -3.1666446e+00
 -6.9845524e+00 -4.6411500e+00 -5.9109392e+00 -1.3361115e+00
  7.0986357e+00  6.9445291e+00  7.3419218e+00  1.2615773e+01
  8.9514523e+00  1.5538441e+00 -2.7858920e+00 -6.0088654e+00
 -3.2111351e+00  2.7833419e+00 -1.3341626e+00 -7.1255846e+00
 -5.3814778e+00 -1.0783625e+00  2.1395028e+00 -1.5659937e+00
 -6.9562263e+00 -4.6706920e+00  3.0189466e-01  1.4526184e+00
  1.2568039e+00  1.8712844e+00  3.9482594e+00  3.7008302e+00
  9.1956250e-02 -2.5062842e+00 -1.4551660e+00  4.6654698e-01
 -8.7125495e-02 -1.0188541e+00  7.6093042e-01 -1.7696269e+00
 -4.4637566e+00 -3.2724372e-01  1.9991212e+00 -1.7788562e+00
 -2.9681654e+00  4.9962237e-01  8.9864290e-01  1.4311510e+00
  2.1296597e+00  1.8055962e+00  1.2894425e+00  8.2052714e-01
  1.1959610e+00  7.6563692e-01 -1.3917283e+00 -7.4154627e-01
  3.2655862e-01]",hungry
"[-170.27635     155.71706      17.737492     10.1050625    11.521198
    2.8907506     0.82770574    1.6287549    -1.8527374    -3.4089444
   -1.5839278    -1.4325138    -3.0911214    -3.7965033    -3.540657
   -1.4551061    -2.171936     -3.746816     -2.693506     -2.6309943
   -4.1671176    -4.207505     -3.4048984    -3.6762505    -3.436879
   -3.12388      -2.9873064    -3.100474     -2.8690143    -2.6568477
   -2.5519693    -2.1933777    -1.8315151    -1.5082785    -1.457672
   -2.2671528    -2.1668766    -2.806984     -3.339522     -2.1910312
   -1.6718115    -1.821117     -1.3277903    -0.33019248   -1.1119547
   -1.3621303    -0.79568654   -0.73143226   -1.1875085    -0.7301161
   -0.29167154   -0.8434135    -0.7847426    -0.8200788    -0.19663851
   -0.44979376   -1.0091518    -0.5730854    -0.29101384   -0.67434853
   -0.6642522    -0.2922132    -0.25281954   -0.6807312    -0.5483171 ]",hungry
"[-2.77850891e+02  1.44896545e+02 -6.27330132e+01  7.71421576e+00
  3.44307747e+01 -2.54965286e+01 -5.24054825e-01  2.78262997e+00
 -2.86721859e+01 -1.33319831e+00 -1.31211030e+00 -3.14463310e+01
 -1.13247366e+01 -2.37409759e+00 -1.50640593e+01  6.27744555e-01
 -4.93989408e-01 -1.32287149e+01  3.04621792e+00  2.95145917e+00
 -1.20352125e+01 -1.84865403e+00  4.60625601e+00 -4.38808024e-01
  3.30645770e-01 -4.62091255e+00 -2.36789656e+00  7.29222775e+00
 -3.18275094e+00 -1.09111032e+01 -3.57128948e-01  1.48237348e+00
 -1.71147615e-01  1.07395279e+00 -5.20361996e+00 -3.00467849e+00
  2.18353820e+00 -7.08828831e+00 -6.21666384e+00  3.43496084e+00
 -3.85088134e+00 -7.16233683e+00  1.14329433e+00 -1.72850931e+00
 -3.29953766e+00  3.91232371e+00  1.21352482e+00 -2.22846580e+00
  3.56535459e+00  4.19416094e+00  3.10253531e-01 -6.37623966e-01
 -2.28658652e+00 -2.40818191e+00 -1.34220898e-01 -8.33395958e-01
 -2.10835242e+00 -3.86624336e-01  1.45120311e+00  3.09156328e-01
 -2.23914552e+00 -1.28498149e+00  1.14537954e+00 -2.18871385e-01
 -1.05659389e+00]",hungry
