Features,Type
"[-4.95955444e+02  5.84565125e+01 -3.32947693e+01 -2.11802940e+01
 -7.43297637e-01 -4.33016360e-01  3.99034095e+00 -5.71340084e+00
 -1.12497759e+01 -2.81754351e+00  3.52355152e-01  2.12213683e+00
  6.86116159e-01 -4.96585703e+00 -4.55486631e+00 -3.48381543e+00
 -2.88798022e+00 -3.28523785e-01 -1.97162068e+00 -2.87341833e+00
  6.12757981e-01  1.58226800e+00 -8.09340179e-01 -3.30947614e+00
 -3.93011260e+00 -3.02492332e+00 -1.94078159e+00 -9.67451870e-01
 -2.05667329e+00 -2.76768041e+00 -2.59457260e-01  5.12408674e-01
 -6.69094265e-01 -5.33543706e-01 -8.47961605e-01 -9.95293200e-01
 -3.68125826e-01 -4.92313862e-01 -6.75906181e-01 -8.53848934e-01
 -3.35895568e-01  5.38052976e-01 -5.34142733e-01 -1.26823854e+00
 -5.98427594e-01 -8.84461045e-01 -5.41858554e-01  8.92148137e-01
  9.20372486e-01 -2.87487000e-01 -9.55856204e-01 -1.17922440e-01
  5.70954978e-01 -4.27604944e-01 -1.19640565e+00 -8.24242115e-01
 -1.52613923e-01  3.28863680e-01  6.34836257e-02 -1.88137040e-01
 -2.84163579e-02  8.17739293e-02  4.73614007e-01  3.60086471e-01
 -3.22478116e-01 -6.37391865e-01 -1.01509964e+00 -6.05703473e-01
  3.24754089e-01 -2.00071648e-01 -5.79534233e-01 -1.11700304e-01
 -4.19865102e-01 -3.58284652e-01  3.04635108e-01  2.36213729e-01
  5.57332896e-02  1.56937525e-01  3.53809893e-01  4.76706892e-01
  8.44465196e-02 -2.68634260e-01 -1.08556964e-01  2.58808762e-01
  4.45780188e-01  8.00638422e-02 -1.70953706e-01  2.53646314e-01
  4.96292621e-01  7.03248158e-02 -4.68918413e-01 -3.66296947e-01
  1.48645490e-01  1.18076578e-01 -2.36208081e-01]",hungry
"[-2.8789749e+02  2.9061993e+01 -8.9651976e+00 -3.1206136e+00
 -6.7017710e-01 -1.0375506e+01 -6.3261204e+00 -4.4762249e+00
 -9.4706564e+00 -5.9774303e+00 -1.7227569e+00 -3.1120024e+00
 -3.7386079e+00 -2.2054224e+00  8.9613622e-01  1.3998219e+00
  1.2012972e-01  1.2132868e+00 -9.8168641e-01 -4.4450059e+00
 -9.3629628e-01  9.6935041e-02 -3.1113350e+00 -8.7637693e-01
  1.8907514e+00 -8.6535692e-01 -6.9392610e-01  2.1011648e+00
  1.0570568e+00 -1.8965727e+00 -2.0026832e+00  1.3381016e+00
  1.8795837e+00 -1.1521950e+00 -1.0713410e+00 -1.0658647e+00
 -3.2612715e+00 -1.0433992e+00  2.3299170e+00  3.0402201e-01
 -5.7731777e-01  1.4395226e+00  1.1627762e+00 -2.5311299e-02
 -1.5726370e-01  7.6375014e-01  2.0790203e+00  1.2350563e+00
 -5.9343349e-02 -5.0573692e-02  4.7733998e-01  1.6160426e+00
  1.5166199e+00  1.7347954e-02 -2.7196059e-01  9.0550435e-01
  2.6813990e-01 -7.4566633e-01  1.9500214e-01  5.8333886e-01
 -4.3094417e-01 -8.9280730e-01 -2.2171652e-01  2.6471141e-01
  6.7516349e-02  6.6059500e-01  1.1343931e+00  2.6571420e-01
 -6.4369947e-01 -1.0853566e-01 -4.9637744e-01 -9.5506477e-01
 -5.6209540e-01 -4.7792235e-01 -4.9885842e-01 -2.1221378e-01
  3.2473955e-02  2.4159551e-02 -4.6149400e-01 -3.7973341e-02
 -7.3232586e-03 -6.6040343e-01 -2.0403063e-01  4.5452714e-01
 -3.0047575e-02 -5.7083213e-01 -1.2176644e-01  5.0479244e-02
 -9.9126674e-02 -1.9212642e-01 -2.3780115e-02  2.7101260e-01
 -2.8649898e-02  2.1256228e-01  4.6647885e-01]",hungry
"[-3.8197983e+02  7.9081207e+01 -4.0642189e+01  8.3121557e+00
  1.4992696e+00 -1.5479977e+01  5.6736350e+00 -2.9822132e-01
 -1.0886078e+01  2.8362894e+00 -5.6176405e+00 -7.5283785e+00
  3.6998716e-01 -6.1868258e+00 -2.2515857e+00  1.7713697e+00
 -5.9127083e+00 -5.1725950e+00 -3.8159986e+00 -4.5197797e+00
 -6.0047108e-01 -3.0146194e+00 -4.4432497e+00  5.6203812e-01
 -1.7612898e+00 -2.2549837e+00  1.7197235e+00 -8.8213801e-01
  6.9221175e-01  2.3462811e+00 -1.8552450e+00  4.8826891e-01
  1.6851752e+00 -7.1360743e-01  1.3029931e+00  1.2036614e+00
 -3.1961775e-01  1.4842820e+00  4.0063342e-01  8.8524872e-01
  7.3939860e-01 -1.4885545e+00 -1.3234337e-01  4.2850939e-03
 -1.5656182e+00  2.7280444e-01 -3.9530301e-01 -1.1431065e+00
  1.4887562e+00 -4.0360406e-01 -1.9087980e+00  9.2994356e-01
 -4.9866557e-01 -8.2002997e-01  2.6929089e-01 -1.5212312e+00
 -5.2590102e-02  3.6989406e-01 -1.5310563e+00  8.0070019e-01
  8.7334561e-01 -1.0389580e+00  3.4260502e-01  5.4287755e-01
 -1.0143058e-01  9.0106851e-01 -3.3062530e-01  3.0749637e-01
  5.3052920e-01 -7.8725779e-01  4.5419011e-01  6.8377918e-01
  4.7620973e-01  6.8859607e-01  3.1287849e-01 -8.0681093e-02
  5.2044868e-01  2.2938195e-01 -2.8412763e-02  7.0333958e-01
  1.7230937e-01 -7.0562348e-02  2.2040635e-01 -8.2039788e-02
  1.4041162e-01 -1.2227542e-01 -7.2494000e-01  4.9740098e-02
 -6.3218737e-01 -1.0472109e+00 -1.5952066e-01 -1.6259806e-01
  1.3077112e-01  3.2339245e-01 -3.7601137e-01]",hungry
"[-3.49574219e+02  1.18824486e+02 -3.78115501e+01 -1.87575321e+01
  1.21482697e+01 -2.09991493e+01 -1.61305733e+01  4.23383713e+00
 -8.83538532e+00 -1.04490042e+01 -1.26164556e-01 -5.06665039e+00
 -7.53292036e+00 -5.54547787e+00 -7.63789749e+00 -2.75557113e+00
  3.62586808e+00  2.53347397e+00  1.65836477e+00  1.53739953e+00
  8.95263493e-01  1.60568428e+00 -8.26336563e-01 -3.29893160e+00
 -1.29772842e+00 -2.01975799e+00 -5.01152039e+00 -3.92284584e+00
 -2.27367544e+00 -1.74106741e+00 -7.38169909e-01 -1.74581039e+00
 -2.80732489e+00 -1.19311416e+00 -2.64378935e-01 -4.88308787e-01
  3.12669516e-01  1.03864038e+00  4.84376758e-01 -1.06970811e+00
 -1.83248341e+00 -8.09540868e-01 -8.00146997e-01 -1.91017938e+00
 -1.22664702e+00 -8.36791456e-01 -2.13229084e+00 -1.70979655e+00
 -4.32186648e-02  1.83755159e-01 -3.31573747e-02 -8.88962597e-02
 -6.63744211e-01 -1.19049156e+00 -9.78616655e-01 -1.16857991e-01
 -1.53703559e-02 -1.15513027e+00 -1.16764343e+00 -2.57810593e-01
 -1.11738181e+00 -2.17834449e+00 -1.45577526e+00 -8.71850073e-01
 -8.32534194e-01 -1.05435520e-01  5.28945386e-01  3.53354156e-01
 -2.65934318e-01 -7.06184387e-01 -3.67537618e-01 -1.80535644e-01
 -9.38235104e-01 -1.24793470e+00 -6.65124416e-01 -3.71431440e-01
 -3.75168502e-01 -2.16286018e-01 -3.18534710e-02  2.17855811e-01
  3.85644108e-01  8.75157788e-02 -4.01225328e-01 -3.75553399e-01
  5.60495025e-03 -1.65835813e-01 -4.75557387e-01 -1.57675035e-02
  1.59301132e-01 -3.43362570e-01 -8.59277174e-02  2.89149523e-01
 -3.11507046e-01 -4.75023925e-01 -7.52430931e-02]",hungry
"[-2.25000870e+02  1.46297134e+02 -7.73119659e+01 -2.24560280e+01
  1.31719952e+01 -3.92915077e+01 -8.16415119e+00  2.15554352e+01
 -1.26737766e+01 -2.49381876e+00  1.45100536e+01 -1.15778942e+01
 -1.09112110e+01  2.52921057e+00 -8.80383396e+00 -2.52302384e+00
  9.88764381e+00  5.68423462e+00  1.23991623e+01  1.30719595e+01
 -5.55934143e+00 -7.43729115e+00 -1.35468149e+00 -5.73369312e+00
 -8.82252157e-02  3.08909488e+00 -8.01181221e+00 -4.10178566e+00
  4.74653769e+00 -2.99190378e+00 -5.21434069e+00 -8.73899519e-01
 -2.00844359e+00  3.42278695e+00  7.02564192e+00  1.60903549e+00
  3.50925756e+00  5.76889086e+00 -2.89836931e+00 -3.04863334e+00
  2.55960894e+00 -6.50803626e-01 -1.37334621e+00  1.03681934e+00
 -1.87380826e+00 -1.50945425e+00  1.58255780e+00 -9.26999986e-01
 -1.41132843e+00  6.41852856e-01  5.11186495e-02  1.87544882e+00
  3.53734279e+00  5.71061313e-01  8.63387406e-01  2.47847986e+00
  5.91184318e-01  1.30657569e-01  1.30215272e-01 -1.49129426e+00
 -3.50087792e-01 -2.12285385e-01 -2.46824360e+00 -8.64031971e-01
  1.20687330e+00 -2.96541005e-01 -1.12328110e-02  6.81609213e-01
 -4.13924038e-01  5.08383334e-01  1.21885252e+00 -8.27711225e-02
  5.16838431e-01  9.74569857e-01 -1.12291133e+00 -5.51565707e-01
  5.18842220e-01 -1.00219202e+00 -9.88504648e-01  7.63182864e-02
 -5.90623677e-01 -4.59851742e-01  1.54925749e-01 -3.51286411e-01
  1.04323141e-01  3.21792096e-01 -2.40236640e-01  4.09927309e-01
  4.13122535e-01 -6.18088543e-01  6.96766153e-02  5.26575565e-01
 -2.47908145e-01  1.05265817e-02  3.00512433e-01]",hungry
"[-1.09805626e+02  9.55764008e+01 -6.09894829e+01 -2.50617671e+00
 -1.12750244e+01 -1.81367264e+01 -5.56302738e+00  9.11390305e+00
 -5.85803843e+00 -7.31802797e+00  5.24228811e+00 -1.56844056e+00
 -7.84352350e+00 -4.07883930e+00 -1.98644578e+00  1.26293659e+00
  7.33778429e+00  1.08531656e+01  1.20983381e+01  6.45792723e+00
 -4.46917439e+00 -5.79335213e+00 -1.81310546e+00 -1.75690901e+00
 -5.99076673e-02  8.14535201e-01 -3.56711316e+00 -3.18924212e+00
  2.31459832e+00  1.56422424e+00 -2.29130340e+00 -1.98283160e+00
  6.63883388e-02  3.88899946e+00  5.03184462e+00  1.92717350e+00
  2.84032249e+00  4.33694696e+00 -6.44053996e-01 -3.01199389e+00
  1.43401861e+00  1.92612350e+00 -1.61612809e+00 -5.80516696e-01
  7.24958658e-01  3.78270268e-01 -4.08696830e-02  1.93454877e-01
 -5.30068755e-01  9.12895724e-02  1.67908072e+00  2.94952369e+00
  2.66836572e+00  1.28651965e+00  3.27037662e-01  7.17594504e-01
  1.82837582e+00  9.87723768e-01  3.79016936e-01  1.72607556e-01
  5.74592836e-02  1.66790769e-01  2.06966579e-01 -1.41823635e-01
 -4.89538550e-01  2.01283768e-01 -3.33311468e-01  8.31710339e-01
  1.76082814e+00 -4.63194877e-01 -6.64644599e-01  2.37105250e-01
  3.49332243e-01  1.28502762e+00  5.47046959e-01 -1.55331358e-01
  9.76269126e-01  2.18014315e-01  1.18711263e-01  2.23817185e-01
 -1.14060187e+00 -4.42895293e-01  4.81961012e-01 -1.17849866e-02
  4.21011031e-01  2.49018982e-01  1.04210556e+00 -1.12466456e-03
 -1.47582337e-01  5.69730580e-01  1.06191792e-01  3.45795244e-01
  3.71768206e-01  4.05327305e-02  6.69056237e-01]",hungry
"[-1.17620750e+02  1.13651672e+02 -2.94649887e+01 -4.39609623e+00
  1.84787121e+01 -1.59070415e+01 -2.38585854e+01 -4.20152426e+00
 -1.41861439e+01 -1.44053755e+01  1.95990419e+00 -4.25958395e+00
 -1.32484903e+01 -2.69849992e+00  5.24280787e-01 -7.12426615e+00
 -2.94957972e+00 -7.43240237e-01 -2.64800501e+00  1.60976315e+00
  2.92536974e+00 -2.68312407e+00 -3.93660879e+00 -2.57275224e+00
 -5.18663168e+00 -4.35017014e+00 -1.24943745e+00 -2.89319372e+00
 -4.73383236e+00 -1.92058301e+00  5.86477458e-01 -6.77022412e-02
 -1.40128911e+00 -1.69656777e+00 -5.67529380e-01  1.06237698e+00
  1.78088725e+00  2.68094707e+00  3.54213643e+00  2.33649516e+00
  1.49008405e+00  1.25265622e+00  4.97097313e-01  2.86403060e-01
 -6.08925521e-01 -1.26515627e+00 -1.36646891e+00 -1.37413239e+00
 -2.50972104e+00 -1.50178671e+00  4.17942673e-01 -3.83263528e-01
 -1.19747341e+00 -9.39905524e-01 -1.55999470e+00 -1.31052160e+00
  6.60172552e-02 -2.04589456e-01 -9.77483392e-01  1.85894251e-01
  1.61582485e-01 -7.74287641e-01  1.46250054e-01 -1.21248655e-01
 -8.69718492e-01 -5.16898446e-02 -6.34054959e-01 -1.37722468e+00
 -6.33342206e-01 -8.35883498e-01 -1.10668206e+00 -1.60585474e-02
 -2.69013405e-01 -2.98262537e-01  5.02318293e-02 -2.76717216e-01
 -4.98883933e-01 -8.23453963e-02 -1.47095561e-01 -1.19700029e-01
  1.15601152e-01 -4.45386535e-03 -1.36475563e-01 -4.78714496e-01
 -4.07732338e-01 -1.92807466e-01 -3.32061261e-01 -6.31673262e-02
  1.38352245e-01 -2.32733727e-01  6.28677130e-01  4.40452158e-01
 -2.27105424e-01  4.21904231e-04 -1.43157825e-01]",hungry
"[-2.5647266e+02  1.4950635e+02 -6.5633049e+01  1.9696972e+01
  1.5777899e+01 -3.7110916e+01 -8.9178598e-01 -1.7423759e+01
 -2.4311153e+01  4.6946383e+00 -1.5840557e+01 -1.0334754e+01
  8.6182194e+00 -1.2260674e+01 -7.8866887e+00  1.0205048e+00
 -9.9894228e+00 -4.1476903e+00 -5.3126011e+00 -8.6854210e+00
  2.2493932e+00 -6.5760821e-01 -3.8755684e+00 -3.5012338e-01
 -4.4788990e+00 -2.5825505e+00 -1.1005416e+00 -4.1315293e+00
 -7.8573662e-01 -1.8550510e+00 -3.4171631e+00 -6.6641015e-01
 -2.6876543e+00 -2.0173173e+00 -1.3906246e+00 -3.4542906e+00
  5.7466662e-01  2.3585153e-01 -3.1703813e+00 -4.3493938e-01
 -5.5675262e-01 -1.7113712e-01  1.3392590e+00 -1.7951099e+00
  8.7505125e-02  1.8192943e+00 -2.1063375e+00 -1.5403497e+00
 -1.3487104e+00 -2.4060080e+00 -4.0884820e-01 -2.2146809e+00
 -2.6509304e+00 -3.2376078e-01 -1.9426963e+00 -7.2863519e-01
  8.9885390e-01 -1.1791461e+00 -7.8926727e-02 -3.7581325e-01
 -2.1423588e+00 -1.8524805e-01 -7.0494598e-01 -1.4864163e+00
 -1.6360466e-01 -1.2996240e+00 -2.8612435e-01  1.1991065e+00
 -9.7953546e-01 -1.1113032e+00 -4.9887183e-01 -6.3249689e-01
  5.6613910e-01 -2.5933919e-02 -2.9552114e-01  4.8879474e-01
 -8.3684665e-01 -8.2823783e-01 -4.2650807e-01 -1.1732233e+00
  3.8475957e-02 -2.5038302e-01 -1.5438207e+00 -1.4255083e-01
  1.8742475e-01 -5.7119772e-02  3.6258724e-01 -6.9102192e-01
 -6.7451811e-01 -3.8306683e-01 -1.1034749e+00 -2.4996349e-01
 -3.5261050e-01 -1.2475667e+00 -4.1994467e-01]",hungry
"[-3.1624500e+02  1.6932288e+02 -2.4984554e+01 -1.1442510e+01
  2.8002480e+01 -1.9445385e+01 -2.3598463e+01  8.1236982e+00
 -9.1101685e+00 -1.7970018e+01  4.8343191e+00 -2.1405036e+00
 -1.6178209e+01 -3.0108659e+00 -3.2622440e+00 -1.6538845e+01
 -9.4677591e+00 -3.2476008e+00 -9.1353664e+00 -3.1227231e+00
  5.6814847e+00  1.5626223e+00 -1.4683714e+00 -1.9387093e+00
 -7.7716069e+00 -9.1024294e+00 -4.0362225e+00 -2.7965436e+00
 -4.2512932e+00 -3.9846425e+00 -1.8592470e+00  1.9426025e+00
  2.0278692e+00 -3.1146679e+00 -5.0764112e+00 -2.6873586e+00
 -1.1048615e+00  5.0116009e-01  1.7074293e+00  1.3468219e+00
  2.5802798e+00  2.7505302e+00 -7.5798237e-01 -1.2001609e+00
  6.9467294e-01 -1.6783754e+00 -2.4305475e+00  1.2890369e+00
  4.3754929e-01 -3.0601835e+00 -1.5270752e+00 -4.5884836e-02
 -1.7149197e+00 -1.7677014e+00 -1.6848147e+00 -2.8503618e+00
 -1.7128547e+00 -4.3475276e-01 -9.4890869e-01  4.5440969e-01
  1.8258936e+00 -1.1956254e-01 -1.0207595e+00  2.0909917e-01
 -3.2613865e-01 -1.1327883e+00 -4.0666133e-01 -6.3633299e-01
 -1.5787579e+00 -1.5156277e+00 -1.1966560e+00 -7.4478823e-01
 -3.2118377e-01 -7.9422456e-01 -9.5950961e-01 -3.7013730e-01
 -3.3843979e-01 -1.4893478e-01  3.3627349e-01 -3.3714512e-01
 -6.3692939e-01  4.7775471e-01  5.4195100e-01 -1.9684166e-01
  1.9137821e-01  2.3045486e-01 -4.2847118e-01 -4.5846816e-02
  2.9577473e-01 -1.9696379e-01 -6.4467452e-02  8.6009428e-02
 -3.9570665e-01 -9.2443049e-02  3.7024322e-01]",hungry
"[-1.61371338e+02  9.45895309e+01 -3.60784149e+01 -9.89916897e+00
  1.82626915e+01 -1.97445412e+01 -2.11157417e+01  5.59042692e+00
 -6.72968864e+00 -1.52123518e+01 -1.66350901e+00 -5.02994251e+00
 -1.19673796e+01 -2.98617554e+00 -1.27062213e+00 -4.35258627e+00
  2.04091406e+00  3.44403458e+00 -2.05344129e+00 -3.33416963e+00
 -4.09276104e+00 -5.21965504e+00 -1.99120629e+00 -2.39049554e+00
 -7.32387972e+00 -7.18561697e+00 -5.02983570e+00 -3.82918310e+00
 -2.43556738e+00 -2.25506449e+00 -1.43258274e+00  1.39815533e+00
  2.75835752e+00  1.54525030e+00  1.93693495e+00  1.81609678e+00
 -3.99401546e-01 -8.79918456e-01  9.58694100e-01  5.64357162e-01
 -2.08812261e+00 -2.44002676e+00  9.37158614e-02  8.13280582e-01
 -1.61589757e-01  6.17052555e-01  1.29953647e+00  6.12067342e-01
  1.19424474e+00  2.24488759e+00  1.48990524e+00  8.03786755e-01
  1.42475116e+00  3.84671062e-01 -4.85057414e-01 -1.30974919e-01
 -4.12437469e-01 -1.40542710e+00 -1.25901771e+00 -1.66752553e+00
 -2.03020239e+00 -1.14627135e+00 -8.79485965e-01 -8.33187342e-01
 -3.15957755e-01 -3.08912963e-01 -6.54419839e-01  5.91584258e-02
 -9.17238444e-02 -6.19236231e-01 -7.15325594e-01 -2.92904437e-01
 -6.02665722e-01 -1.12852621e+00 -1.03249013e+00 -1.25810397e+00
 -1.01701880e+00 -6.61014259e-01 -4.26392525e-01  1.04951836e-01
  7.10324273e-02 -6.59489334e-01 -6.60962105e-01 -1.48258522e-01
 -3.48626465e-01 -3.65705162e-01 -1.58842176e-01 -6.91265240e-02
  8.18724483e-02  1.92390755e-02 -1.05067074e-01 -3.76659781e-02
 -8.05782750e-02 -1.49890378e-01  9.56260934e-02]",hungry
"[-1.8696428e+02  1.2422655e+02 -6.3260151e+01 -3.2728386e+01
  2.4867031e+01 -1.0119971e+01 -2.4300991e+01 -4.4386740e+00
 -9.5995321e+00 -5.9701924e+00  6.0891738e+00 -8.7206984e+00
 -1.5836480e+01 -4.0158397e-01  1.4082116e+00 -1.4481468e-01
  5.1687183e+00 -4.5319286e-01 -6.7786984e+00 -2.1171768e+00
 -3.4270535e+00 -9.1640501e+00 -4.7782345e+00 -2.6407733e+00
 -6.2463923e+00 -4.9541163e+00 -1.3493540e+00 -4.2108364e-02
  4.4336921e-01  6.7595214e-01  1.9789460e+00  3.7618179e+00
  2.3396149e+00  2.7767512e-01  5.6774944e-02 -1.4852425e-01
  3.3920094e-01  1.0174948e+00 -1.1677406e+00 -2.6639962e+00
 -3.1937912e-01  3.2117882e-01 -5.2894580e-01 -3.5041177e-01
  1.8194093e-01 -6.6501331e-01 -5.2224571e-01 -3.6334404e-01
 -1.6951890e+00 -2.3224435e+00 -9.8999023e-01 -3.1485918e-01
 -4.8658833e-01 -1.2248750e+00 -1.5168518e+00 -1.2123687e+00
 -3.4829813e-01 -2.4133587e-01 -1.7196007e-01 -6.9567335e-01
 -1.1873252e+00 -7.0833308e-01  2.3948519e-01 -3.9738280e-01
 -1.0878603e+00 -1.3317293e+00 -1.1047821e+00 -1.4691259e-01
 -1.4351478e-01 -4.5313981e-01 -3.8468599e-01 -7.3425126e-01
 -5.9952396e-01  4.5260891e-01  2.3980354e-01 -4.6308848e-01
 -8.3068289e-02 -1.4641637e-02 -4.1987646e-01 -3.7541103e-01
 -6.6452563e-01 -9.9851191e-01 -6.2273228e-01 -3.0708608e-01
  1.5253678e-01 -1.4173517e-01 -4.5661426e-01 -3.6742184e-01
  2.7949065e-01  1.8891478e-02 -6.9759846e-01 -5.1052111e-01
 -5.5718362e-01 -3.8919681e-01 -1.6318211e-01]",hungry
"[-2.1005620e+02  8.1038513e+01 -6.6729187e+01 -1.5963597e+01
  1.8107887e-01 -3.6441177e+01 -7.3426962e+00  2.3668668e+00
 -1.3462293e+01  5.7745490e+00  1.3661387e+00 -1.6857395e+01
 -1.9961309e+00  3.5709212e+00 -4.5621917e-01  8.0016289e+00
  3.3030417e+00 -4.1958771e+00 -1.9209926e+00 -7.4611568e+00
 -8.3275557e+00 -1.3259727e+00 -4.2626023e+00 -4.7368436e+00
  3.0711707e-01 -1.0113014e+00  6.6165811e-01  3.3325875e+00
  4.3758321e-01  9.3443459e-01  2.0363281e+00 -1.0096763e+00
 -1.1954660e+00  1.0792921e+00  1.0105937e+00  7.1560991e-01
 -3.8147751e-02 -4.8752725e-01 -2.0298326e-01 -1.4545318e+00
 -1.3605056e+00 -2.0239360e+00 -2.6186266e+00 -1.1755902e+00
 -9.1394496e-01 -1.7115595e+00 -1.2501421e+00 -6.4399850e-01
 -2.9917789e-01 -7.5398415e-01 -1.6406076e+00 -7.0911187e-01
  3.3575606e-01 -5.1266849e-01 -1.5728994e-01  4.7305560e-01
 -8.2080054e-01  5.8579057e-02  1.2164429e+00 -2.0210277e-01
 -9.8200209e-02  4.4616941e-01  2.5081801e-01  1.2043436e+00
  9.8828429e-01 -2.9602316e-01  2.2085972e-01  7.9847181e-01
 -7.4857809e-02 -1.6350080e+00 -1.7145571e+00  4.6191144e-01
  1.0202510e+00 -6.7417610e-01 -6.5372640e-01  5.7180023e-01
 -4.5212030e-02  3.6959052e-01 -1.4098770e-02 -1.4140676e+00
 -7.1699095e-01 -2.5192462e-02 -5.8046126e-01  5.6655204e-01
  6.5399909e-01 -9.9495459e-01 -2.3251696e-01  9.9686390e-01
  4.6427432e-01 -3.1346026e-01 -1.1027562e-01 -3.2752219e-01
 -3.6861947e-01  1.4935493e-01  8.4017867e-01]",hungry
"[-2.6502066e+02  1.2975224e+02 -8.9093872e+01  2.8648691e+00
  1.8173248e+01 -5.2768955e+01 -9.7018957e+00  7.7499290e+00
 -2.0332796e+01  5.1063395e+00  4.9590139e+00 -1.8156464e+01
 -2.0124753e+00  4.1606388e+00 -2.1274869e+00  3.7676630e+00
  2.4061869e-01  4.2789307e-01  3.1990871e+00 -6.6059246e+00
 -6.8191066e+00 -2.8871267e+00 -6.2144022e+00 -1.7749988e+00
  1.6384588e-01 -4.2622981e+00 -2.7248970e-01  1.2699350e+00
 -1.7312838e+00  8.7164927e-01  2.2909353e+00  1.3759631e+00
  9.7876948e-01 -4.3497294e-01  2.0193595e-01 -1.6118991e-01
 -1.6280116e+00  9.1251594e-01 -1.5570964e-01 -3.4160082e+00
 -1.0124613e+00 -7.9146516e-01 -2.4485364e+00 -7.3352093e-01
 -5.6452805e-01 -5.9426576e-01  1.3306697e-01 -1.7087197e+00
 -1.3921126e+00  3.8939050e-01 -9.4105494e-01 -9.2229068e-01
 -2.4460284e-01 -1.2103063e+00 -2.7277616e-01 -2.0572592e-01
 -6.9683743e-01  8.9840752e-01 -3.0159462e-02 -1.3762532e+00
  1.4361002e-01 -3.1078368e-01 -9.1809183e-01  2.8632197e-01
 -6.1456221e-01 -1.1787889e+00 -3.8163248e-01 -6.1073321e-01
 -4.0245831e-02  3.3746634e-02 -9.7814059e-01 -1.3840443e-01
  2.8293794e-01 -4.4328210e-01 -3.4361622e-01 -5.4820901e-01
 -6.0716021e-01 -4.1853115e-03 -3.8991928e-01 -1.0582948e-01
  3.2746252e-01 -9.9650145e-01 -8.3359969e-01  3.2459396e-01
 -3.2009688e-01 -5.7821399e-01 -1.4020924e-01 -4.2066711e-01
 -5.9919816e-01 -5.0084496e-01 -3.3877304e-01  5.7315063e-02
 -1.6705580e-02  6.7346014e-02  4.4366413e-01]",hungry
"[-1.98515228e+02  4.62401505e+01 -1.02320168e+02 -3.93053131e+01
  4.75625134e+00 -2.05028763e+01 -3.08319044e+00  3.64849114e+00
 -6.79941893e+00  6.43594170e+00  1.73347867e+00 -7.99092865e+00
  4.15509939e+00  4.30441713e+00  2.02765989e+00  8.96062088e+00
  3.77801394e+00 -1.64705530e-01  2.02338648e+00 -6.17055321e+00
 -6.97818136e+00  2.20723343e+00  1.14960396e+00 -2.52562690e+00
 -1.97896802e+00 -4.18322653e-01  1.67871118e+00  9.08148706e-01
 -9.02208388e-02  2.42912412e+00  1.16741681e+00 -1.15377270e-01
  2.82564330e+00  9.48761404e-01 -1.84668159e+00  2.12256506e-01
 -4.07285959e-01 -2.46936035e+00 -1.03360963e+00 -3.62365037e-01
 -1.22235048e+00  5.20727098e-01  1.93652081e+00  5.67909300e-01
 -7.28301883e-01 -3.61595571e-01  2.94888675e-01  4.69068050e-01
  5.65027595e-01  7.46149644e-02 -4.06831473e-01  1.07037365e-01
  4.69565652e-02 -6.99747682e-01 -7.75307536e-01 -2.71045744e-01
  1.22984871e-01  4.99682538e-02  5.32621026e-01  3.96220654e-01
 -1.76389068e-01 -3.66846502e-01  2.32917041e-01 -1.94314316e-01
 -5.83145976e-01 -3.93642336e-01  1.36101633e-01  3.67079198e-01
 -2.17937723e-01  1.33745996e-02  3.49101365e-01  1.04596473e-01
 -1.19812861e-01  5.50989322e-02  2.40278661e-01  5.33942133e-02
  9.70277786e-02  1.05249556e-03 -5.73736914e-02 -2.90081322e-01
 -7.26399243e-01 -3.24471116e-01  3.81346017e-01  2.06139579e-01
 -7.28024542e-02 -5.64230569e-02 -8.22663084e-02  1.87274113e-01
  5.16590774e-01  1.14053264e-01  5.23844138e-02 -5.03495410e-02
 -5.00279903e-01 -2.81328410e-01 -4.59219545e-01]",hungry
