Features,Type
"[-4.9519922e+02  5.4090958e+01 -2.4377970e+01 -1.0255309e+01
  1.0544086e+01 -3.7862356e+00 -5.5069814e+00 -8.9747804e-01
 -4.6728563e+00 -1.9462646e+00 -1.2387135e+00 -5.3989062e+00
 -2.3696501e+00 -1.1471989e+00 -4.3309641e+00 -2.7861309e+00
 -2.0599475e+00 -2.0850198e+00  2.7743196e+00  5.1111054e+00
  3.7022676e+00  3.1993489e+00  5.1093060e-01 -1.7796274e+00
 -3.3422440e-01 -3.1533939e-01 -1.3932480e+00 -1.5159582e+00
 -2.8811352e+00 -2.4595399e+00 -1.5598138e-01 -1.4180648e+00
 -3.5017922e+00 -2.7434900e+00 -1.9077514e+00 -1.2815455e+00
 -5.5297524e-01 -4.3763533e-01  1.0743086e+00  2.4428959e+00
  7.0396262e-01 -7.0475286e-01  2.5540683e-01  5.8754545e-01
 -1.1007245e-01 -2.2244093e-01 -7.8409016e-02 -7.1110684e-01
 -1.5239564e+00 -8.1436145e-01  5.0682142e-02 -1.1284879e+00
 -1.8634776e+00 -9.2936152e-01 -7.5556004e-01 -3.2009435e-01
  9.0681994e-01  1.9173910e-01 -6.3055819e-01  4.8005807e-01
  4.0438822e-01 -6.5704101e-01 -2.3707080e-01  1.1196273e-01
  5.3344950e-02  5.1280528e-01 -3.5060439e-02 -8.0624658e-01
  5.3213653e-03  4.5243195e-01 -3.4169328e-01 -6.6908342e-01
 -4.1989881e-01 -2.7730986e-02  4.1367707e-01]",hungry
"[-2.8058334e+02  1.7446878e+02 -4.9928398e+01 -6.8182583e+00
  2.3645996e+01 -2.8318583e+01 -1.8827990e-01  1.9490858e+01
 -1.5582219e+01 -4.5400486e+00  8.2434320e+00 -1.4085234e+01
 -7.7437167e+00  2.9116507e+00 -8.2854195e+00 -3.2288246e+00
  1.1842630e+00 -8.1248407e+00 -4.8962283e+00 -3.4548256e+00
 -8.8103418e+00 -2.5559196e+00 -6.2864822e-01 -5.1562257e+00
 -1.4183114e+00 -3.0827293e+00 -7.9242969e+00 -2.7434077e+00
 -1.7977333e+00 -5.0421658e+00 -1.9785650e+00 -2.9235349e+00
 -5.6274457e+00 -1.8906451e+00 -1.7891244e+00 -4.4053965e+00
 -3.1171184e+00 -3.7654877e+00 -4.0786619e+00 -1.4568484e+00
 -2.3203738e+00 -3.0731828e+00 -8.5873246e-01 -1.2289200e+00
 -1.5740371e+00 -2.8031790e-01 -1.3078350e+00 -1.7366649e+00
 -9.2593360e-01 -2.0369461e+00 -2.1728375e+00 -1.3876991e+00
 -2.1084960e+00 -1.4162185e+00 -9.5530026e-02 -7.7552754e-01
 -7.1510720e-01  7.3200978e-02 -5.4006004e-01 -1.1148338e+00
 -1.2898984e+00 -1.3994157e+00 -9.5007968e-01 -1.0267417e+00
 -1.2268178e+00 -5.6307483e-01 -4.2559201e-01 -4.9782753e-01
  7.6425606e-03 -2.7100980e-01 -7.8426003e-01 -5.9172750e-01
 -6.1060077e-01 -4.7644657e-01 -1.3151349e-01]",hungry
"[-4.9615280e+02  1.0393068e+02 -1.0120274e+01  1.0220482e+01
  1.7451643e+01 -1.4443480e+01 -2.5191858e+00  4.0317311e+00
 -1.1603107e+01 -4.4192057e+00 -2.7508142e+00 -1.2444157e+01
 -4.9029346e+00 -3.4187939e+00 -9.7708597e+00 -3.3503153e+00
 -3.2213135e+00 -8.3983889e+00 -2.9568043e+00 -2.9392877e+00
 -6.8405333e+00 -2.6905670e+00 -3.1079891e+00 -5.6852884e+00
 -2.3786480e+00 -3.8064139e+00 -5.9908519e+00 -2.6381304e+00
 -3.2643745e+00 -4.3252101e+00 -1.2682400e+00 -2.2450416e+00
 -3.8198445e+00 -1.6904858e+00 -1.8854728e+00 -2.3461931e+00
 -6.5926242e-01 -7.9219949e-01 -8.0296814e-01  2.8916842e-01
  1.4441061e-01  8.3700907e-01  1.5520099e+00  6.1639354e-02
 -6.7688423e-01 -3.3600557e-01 -6.4697814e-01 -5.9321523e-01
 -6.8112791e-01 -1.1380161e+00 -8.4449363e-01 -8.9129108e-01
 -1.1552931e+00 -6.4809364e-01 -5.9529001e-01 -7.1986544e-01
 -3.9131549e-01 -6.2704581e-01 -5.9129238e-01 -3.8528278e-02
 -4.3874887e-01 -7.9765952e-01 -4.1048396e-01 -4.5483753e-01
 -5.7205921e-01 -5.6063712e-01 -8.4607422e-01 -7.0429116e-01
 -5.0241560e-01 -8.2910800e-01 -8.1332815e-01 -6.3982165e-01
 -6.4176822e-01 -3.0819392e-01 -3.3069906e-01]",hungry
"[-3.9691858e+02  1.4432451e+02 -6.6753761e+01 -1.6610384e+01
  2.6020245e+01 -3.1477781e+01 -2.0165783e+01  5.9181800e+00
 -2.0765055e+01 -1.7072676e+01  8.2517892e-02 -1.1370115e+01
 -7.3091593e+00  2.0777607e+00 -5.3817048e+00 -4.2725146e-01
  3.8699141e+00 -6.1705351e+00 -3.5292916e+00  7.3876274e-01
 -6.4289508e+00 -3.5447268e+00  9.5294499e-01 -4.4624853e+00
 -2.2041125e+00  2.1173604e+00 -2.1480651e+00 -1.1504945e+00
  3.0168059e+00  5.3251565e-01 -1.0045031e+00 -1.1106850e+00
 -3.0607772e+00 -1.5474697e+00 -5.6458645e-02 -2.4035971e+00
 -2.6516376e+00 -1.8593152e+00 -2.9602368e+00 -1.7991804e+00
  1.4236990e-01 -7.7609891e-01 -1.1865211e+00  2.5535328e-02
  5.1119771e-02 -8.5630584e-01 -1.3817840e+00 -1.3779768e+00
 -1.0048730e+00 -1.0091395e+00 -1.5317283e+00 -1.6925641e+00
 -1.0245931e+00 -1.0431655e-01 -9.2934944e-02 -8.2057297e-01
 -8.2285833e-01 -3.1206268e-01 -5.1484352e-01 -9.6361232e-01
 -8.0087191e-01 -5.2371329e-01 -8.0109704e-01 -1.1633929e+00
 -9.3282223e-01 -8.0724126e-01 -1.2257262e+00 -8.0610007e-01
  4.0520638e-01  4.7272563e-01 -8.7788820e-02  2.7363828e-01
  4.8504341e-01 -1.3396424e-01 -3.1190190e-01]",hungry
"[-2.95672058e+02  1.28503845e+02 -1.20284996e+02 -1.88956225e+00
  3.62179794e+01 -5.45956573e+01 -1.21976175e+01  1.50298080e+01
 -2.67574444e+01 -1.10600853e+00  7.13649273e+00 -2.07440910e+01
  5.10910273e+00  9.25772953e+00 -1.81093464e+01  2.36932588e+00
  1.26812429e+01 -8.15269279e+00 -1.66454828e+00  2.84202933e+00
 -7.29390526e+00 -7.29481816e-01 -7.76004672e-01 -8.01231003e+00
 -1.03001213e+00 -1.03296673e+00 -5.54623127e+00  5.66230416e-01
  1.29458475e+00 -4.88747180e-01  1.42413867e+00 -3.03215504e+00
 -3.18421006e+00  2.16288614e+00 -1.02723908e+00 -2.14527845e+00
  1.21173239e+00 -2.59918618e+00 -3.43169904e+00  1.85515034e+00
  1.66025364e+00  1.27012014e-01  8.47364008e-01 -8.66718888e-01
 -1.96882820e+00 -1.04720211e+00 -1.18219078e+00 -1.85041773e+00
 -1.58266008e+00  6.62691742e-02 -4.59958091e-02 -2.90141702e+00
 -2.22369933e+00  6.29888594e-01 -2.22385004e-01 -7.09017575e-01
  3.41463536e-01 -2.60590971e-01  2.68885583e-01  3.89906973e-01
 -1.86318862e+00 -1.19000363e+00  4.40724194e-01 -8.70656729e-01
 -9.63310957e-01 -5.80732584e-01 -1.54328358e+00 -3.13221544e-01
  6.33209169e-01 -8.09272468e-01 -4.65042412e-01  5.80523252e-01
 -3.00785694e-02 -3.72686177e-01 -5.42140603e-01]",hungry
"[-2.81397858e+02  1.31895905e+02 -1.09105629e+02  3.36979359e-01
  2.69810772e+01 -5.92457161e+01 -8.24582291e+00  1.86876507e+01
 -2.70831909e+01 -4.03203630e+00  6.18129063e+00 -1.80104256e+01
  4.65236139e+00  7.01975441e+00 -1.44905596e+01  3.58846998e+00
  6.52430630e+00 -1.01074610e+01 -2.77083330e-02  1.01756489e+00
 -5.32125139e+00  5.16826391e+00  3.33105475e-02 -8.73305607e+00
  5.97536385e-01 -7.40500391e-01 -4.82622051e+00  2.60616660e+00
  9.24941182e-01 -1.33294630e+00  2.76473689e+00 -1.91905499e+00
 -3.98327303e+00 -1.04876585e-01 -3.45196891e+00 -3.85971403e+00
  6.83242828e-02 -2.02930498e+00 -2.24640131e+00  6.65243506e-01
  1.08444250e+00  2.21886468e+00  1.06668794e+00 -1.45705628e+00
  5.16755402e-01  6.78974926e-01 -1.19652331e+00  2.26608321e-01
 -7.03405678e-01 -2.91115856e+00 -1.44247282e+00 -1.23307478e+00
 -1.83777308e+00 -7.48432100e-01 -1.11482036e+00 -9.69415486e-01
 -1.37083516e-01 -1.05492222e+00 -2.25154366e-02  9.86004949e-01
 -1.33123219e+00 -1.09368575e+00  7.67751276e-01 -6.13182604e-01
 -1.15069222e+00 -2.20131069e-01 -7.85098493e-01 -8.08170974e-01
 -4.69766736e-01 -6.89509153e-01 -1.59496784e-01 -2.14960530e-01
 -5.06769359e-01  9.43012461e-02 -4.48178858e-01]",hungry
"[-5.9159332e+02  1.5751167e+02 -8.9742832e+00 -2.0644522e+01
 -5.4036379e+00 -1.5654419e+01  2.4499729e+00  1.3646585e+00
 -1.6466122e+01 -2.7531936e+00 -3.7229381e+00 -2.2893852e+01
 -1.0443121e+01  2.1075883e+00 -1.1102790e+00  1.0426536e+01
  1.2670484e+01 -1.0827243e+00  1.0762180e+00 -1.9316091e-01
 -1.2955132e+01 -7.6144071e+00 -5.8461040e-01 -7.3702512e+00
 -6.0404615e+00 -3.3335905e+00 -7.3674822e+00 -1.6596752e+00
  3.3479464e+00 -1.3323821e+00  1.2812757e+00  5.0710931e+00
  3.2448265e-01  2.4414180e-01  2.3296053e+00 -1.0973610e+00
 -1.6228956e+00 -2.1699722e+00 -6.9036345e+00 -6.2109666e+00
 -2.7444990e+00 -3.7089567e+00 -3.7304916e+00 -2.3910692e+00
 -2.5739739e+00 -1.6199352e+00 -1.2209771e+00 -1.9272883e+00
 -7.3769802e-01 -9.2604959e-01 -2.5509410e+00 -9.9770820e-01
  4.8934880e-01 -3.7211969e-01 -4.0676126e-01 -9.4395268e-01
 -2.1842403e+00 -1.2890955e+00 -5.0653893e-01 -9.6843797e-01
 -6.2501991e-01 -9.0267599e-01 -1.6802592e+00 -9.8540097e-01
 -8.7498307e-01 -1.5885400e+00 -9.3046933e-01 -5.6831962e-01
 -1.2566195e+00 -9.6300596e-01 -3.6842284e-01 -5.4794526e-01
 -6.6050184e-01 -6.2986135e-01 -5.7480621e-01]",hungry
"[-2.5292783e+02  1.5551036e+02 -7.0665421e+01 -5.5390625e+00
  2.0646429e+01 -3.8206570e+01  4.0686846e+00  2.2015011e+01
 -2.2889416e+01 -6.9227910e+00  6.3079557e+00 -1.8436186e+01
 -7.6128464e+00  2.9663103e+00 -6.2456918e+00  5.8270631e+00
  8.3250856e+00 -5.4335532e+00 -3.8620281e+00 -7.0505242e+00
 -1.2163084e+01 -1.9218152e+00 -2.1854954e+00 -8.5872145e+00
 -3.4116745e+00 -3.4397433e+00 -4.0418839e+00  1.9069024e+00
 -1.0190852e+00 -2.3848498e+00  4.1313810e+00  1.7127970e+00
 -1.6738645e+00  1.2055078e+00 -1.2953813e+00 -2.9443269e+00
  8.0292302e-01  2.0639433e-02 -2.3372977e+00 -1.8171803e+00
 -7.9871178e-01  1.3316622e+00  1.1272165e+00 -9.1721743e-01
  7.5468475e-01  1.3107105e+00 -3.4485036e-01  1.1959790e+00
  1.1477662e+00 -1.1276257e+00  2.3736805e-01  1.0928997e+00
 -1.8415265e-01  3.6302197e-01 -2.8728047e-01 -1.9515656e+00
 -7.7258945e-01  2.6514041e-01  7.1841888e-02  6.7390448e-01
  6.0655415e-01  2.4650614e-01  7.1989197e-01  6.1922890e-01
  1.8906024e-01 -1.5106957e-01 -2.8829932e-01  6.1221468e-01
  6.8787795e-01 -4.5358297e-01 -1.2241525e-01  4.0894598e-01
 -2.4956600e-01  2.8980521e-03  4.8776537e-01]",hungry
"[-3.50915131e+02  1.44648361e+02 -1.00675240e+02 -4.69742060e+00
  3.17982979e+01 -4.25217285e+01 -7.18989372e-01  1.71398449e+01
 -3.03703365e+01 -5.56778240e+00  1.24063482e+01 -1.16488886e+01
  6.94023418e+00  1.98921165e+01  3.42455053e+00  5.25225973e+00
 -2.19935822e+00 -1.43143606e+01 -1.00830317e+00  5.24251342e-01
 -8.59622669e+00 -4.95117331e+00 -8.15416718e+00 -5.97127724e+00
  8.16700745e+00  4.91012001e+00  1.47080600e+00  1.15966396e+01
  8.25469971e+00 -8.93548608e-01 -1.89103103e+00 -4.94771338e+00
 -3.90410686e+00 -1.55646116e-01 -2.87003422e+00 -9.42714334e-01
  1.52611721e+00 -3.00662088e+00  3.81786257e-01  6.45492411e+00
  2.79320168e+00  1.41474283e+00  2.86606002e+00 -3.90947253e-01
 -1.23430037e+00 -8.03084612e-01 -2.94014382e+00 -1.50052381e+00
  1.14153266e+00  3.37046027e-01 -8.97857070e-01 -1.20116484e+00
  8.73258770e-01  3.78992867e+00  2.58612657e+00  8.97966802e-01
  1.69662476e+00  8.26937973e-01 -4.18974280e-01 -1.65303722e-02
 -9.02662948e-02  7.47813061e-02  1.16758235e-01 -9.04354572e-01
 -7.76521683e-01  2.46936716e-02  8.52998853e-01  1.96953475e+00
  6.84571803e-01 -9.67723727e-01  3.49540800e-01  7.37753272e-01
 -6.56030178e-02  7.34698474e-01  3.33603472e-01]",hungry
"[-2.82818359e+02  1.94657486e+02 -4.99322624e+01  4.37849569e+00
  3.14812775e+01 -3.60471001e+01 -1.11615458e+01  8.07360649e+00
 -2.14986534e+01 -2.83168912e+00  5.21271944e+00 -1.62882500e+01
 -2.64018273e+00  1.54262781e+00 -1.26469650e+01 -7.01479018e-02
  2.02389717e+00 -8.55818558e+00  2.50704980e+00  3.24965024e+00
 -6.01841211e+00  1.09912622e+00 -7.86295652e-01 -7.85239124e+00
 -5.02430141e-01 -1.48912609e+00 -6.78141212e+00 -1.68284142e+00
 -3.63844347e+00 -6.66074038e+00 -1.54685307e+00 -4.06763315e+00
 -6.81506968e+00 -2.52296853e+00 -4.47320938e+00 -5.87193727e+00
 -2.11534476e+00 -3.70256686e+00 -4.13064718e+00 -1.51246846e+00
 -3.96205544e+00 -4.15129948e+00 -1.49230862e+00 -3.11387563e+00
 -3.00153613e+00 -1.60648441e+00 -3.45078969e+00 -2.86492395e+00
 -2.05879450e+00 -4.09596968e+00 -2.77631497e+00 -1.17924678e+00
 -2.79820108e+00 -2.19867015e+00 -1.33077776e+00 -2.29290223e+00
 -1.32320499e+00 -9.10785556e-01 -1.89712262e+00 -1.08579731e+00
 -9.69263792e-01 -1.56860173e+00 -6.55395508e-01 -8.91929150e-01
 -1.32125247e+00 -2.26065487e-01 -6.91388667e-01 -1.24337208e+00
 -4.23543043e-02 -2.41576627e-01 -7.89625645e-01 -1.18693404e-01
 -6.46799862e-01 -1.09195447e+00 -1.88119963e-01]",hungry
"[-2.6098508e+02  1.8362463e+02 -5.4398087e+01 -1.3388525e+01
  2.8466848e+01 -2.8310202e+01 -1.9987251e+01  2.4074724e+00
 -1.3894075e+01 -2.5840299e+00  2.4998283e+00 -1.4715209e+01
 -5.2124472e+00 -2.8496975e-01 -1.1297936e+01 -2.0696940e+00
  1.7857772e+00 -5.3668423e+00  3.8679817e+00  4.9587483e+00
 -4.6963553e+00  3.2203040e-01  2.6817861e-01 -7.3802528e+00
 -2.5093324e+00 -1.5824233e+00 -6.7568254e+00 -2.8860941e+00
 -3.0224254e+00 -6.7088332e+00 -2.4031146e+00 -2.4493020e+00
 -5.6515303e+00 -2.3720024e+00 -2.7807236e+00 -5.0496321e+00
 -2.0602379e+00 -2.6606331e+00 -4.3133521e+00 -1.7415488e+00
 -2.8199925e+00 -4.3579636e+00 -1.8500658e+00 -2.3371899e+00
 -3.5308702e+00 -2.0495689e+00 -2.6481185e+00 -2.8977311e+00
 -1.6039519e+00 -2.6224384e+00 -2.5578485e+00 -1.1712356e+00
 -2.2631676e+00 -2.2695644e+00 -9.8621827e-01 -1.7104976e+00
 -1.5127475e+00 -5.6063312e-01 -1.2379413e+00 -1.0562338e+00
 -6.4972675e-01 -1.3122194e+00 -7.2097707e-01 -3.8877156e-01
 -1.1561780e+00 -5.6284630e-01 -3.6076969e-01 -9.5221019e-01
  2.8584706e-02  1.9438152e-01 -9.9712414e-01 -7.2616798e-01
 -5.0638080e-01 -8.8434017e-01 -1.4498083e-01]",hungry
"[-2.8639679e+02  1.9295399e+02 -3.1134912e+01 -5.6107135e+00
  1.7179874e+01 -3.2007771e+01 -1.0209536e+01  7.2287612e+00
 -1.7629667e+01 -4.9178061e+00  2.4458687e+00 -1.5125800e+01
 -4.7322659e+00  4.4671249e-01 -1.1452752e+01 -2.3950720e+00
  7.2059578e-01 -7.9657145e+00  3.4058306e-01  1.4773182e+00
 -6.9468570e+00 -6.2695986e-01 -2.8122750e-01 -7.1574612e+00
 -1.5079744e+00 -1.0242662e+00 -6.2956758e+00 -1.7067604e+00
 -2.0018392e+00 -6.4163151e+00 -2.3613117e+00 -2.4468975e+00
 -5.6912804e+00 -2.5401170e+00 -3.2086234e+00 -5.6200094e+00
 -2.6515706e+00 -3.2258484e+00 -4.9668822e+00 -2.5429411e+00
 -3.1526477e+00 -4.1065912e+00 -2.1063530e+00 -3.3185697e+00
 -4.3922601e+00 -2.6389649e+00 -3.0136983e+00 -2.9489322e+00
 -1.8186754e+00 -3.1354735e+00 -2.8710115e+00 -1.2770079e+00
 -2.3914168e+00 -2.3509521e+00 -1.1181666e+00 -2.1204841e+00
 -2.0459819e+00 -8.1294203e-01 -1.2327152e+00 -1.1311443e+00
 -6.3282883e-01 -1.0397953e+00 -6.4811808e-01 -5.5538684e-01
 -1.2718408e+00 -8.3134574e-01 -6.4500767e-01 -1.0067261e+00
 -2.5019550e-01 -1.1497229e-01 -7.1645266e-01 -4.6563083e-01
 -8.0615819e-01 -1.2426163e+00 -3.9055836e-01]",hungry
"[-6.2368445e+02  1.6708589e+02 -6.6299614e+01 -2.6492706e+01
  3.1907666e+00 -4.0099174e+01 -5.2168756e+00  1.1461706e+01
 -1.8571743e+01 -4.7441406e+00 -3.2953315e+00 -2.2233229e+01
 -2.4873166e+00  1.2355893e+00 -1.5085384e+01  2.7234735e+00
  1.0961805e+01 -1.9459132e+00  5.2061763e+00  4.4850068e+00
 -9.7910452e+00 -4.9844561e+00 -1.4779588e+00 -6.0863976e+00
 -5.0905633e-01 -1.7331419e+00 -8.0646639e+00 -1.4344405e+00
  1.1576390e+00 -4.2979460e+00 -2.6944990e+00 -1.2878560e-01
  6.4194238e-01  3.0111179e+00  1.0572546e+00 -7.3005152e-01
  1.0309485e+00 -1.4925499e+00 -3.7499394e+00 -9.7610545e-01
 -7.3922724e-01 -2.1375389e+00 -8.8038582e-01 -7.8317308e-01
 -1.8905807e+00 -1.3793991e+00 -6.8795431e-01 -1.0062860e+00
 -1.3249334e+00 -2.4445006e-01  1.1323041e+00  4.3056434e-01
 -6.3988984e-01 -7.1177769e-01 -1.1299452e+00 -4.7244146e-01
  5.7540917e-01 -1.0078880e+00 -2.1607206e+00 -1.1491528e+00
 -1.3712621e+00 -1.6226113e+00 -5.0404567e-01 -7.4017739e-01
 -1.2863328e+00 -6.0462344e-01 -4.4564500e-01 -1.9428375e-01
  2.2223143e-01 -7.9770088e-01 -1.0509576e+00  2.9914418e-01
  3.9660692e-01 -1.3906628e-01  1.2924382e-01]",hungry
"[-2.8418082e+02  1.6635786e+02 -6.8731316e+01  7.1804553e-01
  2.7203426e+01 -4.5569817e+01 -4.1423759e+00  2.5170235e+01
 -2.6316269e+01 -1.7741579e+01  5.9585352e+00 -1.6557436e+01
 -1.2816772e+01 -1.3500942e+00 -1.2809131e+01 -6.6148329e+00
 -3.4281666e+00 -1.4428019e+01 -4.8154058e+00  1.3019518e+00
 -6.7288532e+00  1.6940932e+00  7.4223795e+00 -5.8314568e-01
  1.4100345e+00  1.4319336e+00 -6.2092280e+00 -3.1241145e+00
 -2.9551402e-01 -3.8768620e+00 -1.6850531e+00 -1.7846720e+00
 -5.6582761e+00 -2.8807831e+00 -1.3236957e+00 -3.4703443e+00
 -1.8003087e+00 -1.1203127e+00 -1.9180249e+00  1.3947801e-01
  1.3067635e-02 -1.4599853e+00  1.0185293e-02  4.3008238e-01
 -8.3309941e-02  9.7121060e-01  7.4656624e-01 -3.1317377e-01
 -6.6524303e-01 -1.4441004e+00 -1.3135279e+00 -8.2184911e-01
 -1.8572494e+00 -1.8078372e+00 -6.8617952e-01 -1.3314707e+00
 -1.7415918e+00 -6.4030361e-01 -4.4219103e-01 -1.0960646e+00
 -1.2861494e+00 -1.1465248e+00 -8.9799821e-01 -9.7407478e-01
 -1.1676294e+00 -6.5541840e-01 -6.3461304e-02  3.1666018e-02
  1.7864658e-01  2.8561315e-01  2.2106396e-01  3.4609294e-01
  3.8945135e-01  1.7839709e-01  8.8726535e-02]",hungry
"[-2.6284488e+02  1.7570500e+02 -8.4050949e+01 -1.3766966e+01
  2.0297997e+01 -4.7564209e+01 -6.6328168e-01  2.5071293e+01
 -3.0655891e+01 -1.5624328e+01  9.4995832e+00 -1.7871754e+01
 -1.0040550e+01  3.5236852e+00 -1.5755637e+01 -9.9862366e+00
 -2.8104374e-01 -1.2334053e+01 -4.2496080e+00  7.4816399e+00
  1.5683908e+00  4.5521679e+00  5.6608405e+00 -3.5134163e+00
 -2.1373427e+00 -1.0737219e+00 -5.2917051e+00 -1.3146087e+00
 -1.6670917e+00 -6.7354608e+00 -2.8047826e+00 -1.9404052e+00
 -5.9199171e+00 -3.3520246e+00 -2.4870458e+00 -4.0847216e+00
 -9.0016687e-01 -1.8882671e-01 -1.1125242e+00  1.5379741e+00
  1.2666128e+00  2.3762277e-01  2.7087138e+00  1.9385158e+00
 -4.2275161e-01  3.5655665e-01 -3.3975255e-01 -1.9306592e+00
 -1.0971469e+00 -8.2684237e-01 -1.5424269e+00 -1.8840258e+00
 -2.4749494e+00 -2.2493165e+00 -1.6044405e+00 -1.8032010e+00
 -1.5786854e+00 -1.2706250e+00 -1.4590589e+00 -9.0934819e-01
 -4.3161175e-01 -4.5033434e-01  5.6778342e-02  1.3734476e-01
 -1.8739778e-01  9.5359728e-02  3.8177848e-02 -3.7803631e-02
  4.7363546e-01  9.4781630e-02 -5.1662105e-01  2.1119826e-02
  3.3826697e-01  6.4948916e-02  7.4823886e-02]",hungry
"[-4.41078735e+02  5.02672577e+01 -5.78753996e+00 -3.73735380e+00
  1.11963284e+00 -6.09231567e+00  6.17780924e+00  1.09495087e+01
 -4.19143057e+00 -6.42270947e+00 -1.15109241e+00 -4.62687683e+00
 -2.87530708e+00  9.02168214e-01 -4.26659775e+00 -6.14968681e+00
 -2.57147574e+00 -2.56726861e+00 -1.46801174e+00  1.44364333e+00
 -1.49305150e-01 -2.82886171e+00 -3.45603538e+00 -3.55469894e+00
 -2.21502590e+00 -1.46709538e+00 -3.13990164e+00 -3.63619828e+00
 -2.60853457e+00 -2.26649690e+00 -2.14396691e+00 -2.82968545e+00
 -3.61451793e+00 -2.08529782e+00 -6.62428319e-01 -1.23045158e+00
 -8.31603706e-01  3.26306134e-01 -2.85082370e-01 -1.42947650e+00
 -1.45591176e+00 -8.74854147e-01 -7.25597203e-01 -1.42354643e+00
 -1.73143864e+00 -1.27881002e+00 -1.46692896e+00 -1.52557266e+00
 -7.89768696e-01 -1.24840963e+00 -2.12806773e+00 -1.28536868e+00
 -5.44651270e-01 -9.59428310e-01 -8.97581220e-01 -6.90460980e-01
 -7.13450313e-01 -1.85857043e-01 -2.39394516e-01 -1.02353394e+00
 -6.38107717e-01  1.11372121e-01 -3.53324383e-01 -7.17900455e-01
 -2.54864693e-01 -9.32303965e-02 -3.53937835e-01 -4.41123515e-01
 -2.82061160e-01 -3.40147167e-02  7.58494213e-02  1.15140885e-01
  2.68504769e-01  3.35238546e-01  3.51899981e-01]",hungry
"[-4.87355560e+02  8.09243698e+01 -1.47767668e+01 -1.09384165e+01
  3.27929759e+00 -1.30506325e+01 -9.88478184e+00 -2.87294507e+00
 -9.61789608e+00 -8.68831825e+00 -9.27042866e+00 -1.36354837e+01
 -6.47672844e+00 -4.41043901e+00 -1.18887558e+01 -9.05999184e+00
 -4.07281923e+00 -5.27221107e+00 -8.09128165e-01  4.65007210e+00
  3.95720220e+00  3.01223254e+00 -4.44918692e-01 -5.37045097e+00
 -3.57617950e+00 -8.00308466e-01 -2.01176572e+00 -1.64200532e+00
 -1.14610064e+00 -2.28728867e+00 -1.13509297e+00 -4.40563321e-01
 -2.33827734e+00 -2.44545937e+00 -1.22014129e+00 -9.60956514e-01
 -8.13566323e-04  1.34289181e+00  2.10919833e+00  3.05805182e+00
  3.16602659e+00  2.17095828e+00  1.61270654e+00  1.01333439e+00
 -8.21928084e-02 -6.43582404e-01 -9.36336279e-01 -1.24793696e+00
 -7.75331497e-01 -8.59810412e-02 -2.10988328e-01 -3.16179991e-01
  4.04420346e-01  9.89930689e-01  8.84667099e-01  9.45460856e-01
  1.15226519e+00  7.58695841e-01  3.94259900e-01  5.43851852e-01
  3.68394583e-01 -1.32816866e-01 -2.98332155e-01 -2.37054229e-01
 -9.28758532e-02 -2.62664139e-01 -1.00651240e+00 -9.81386304e-01
  1.22882314e-01  2.60818571e-01 -6.89805508e-01 -8.79703641e-01
 -3.94179523e-01 -5.76779209e-02  3.26923013e-01]",hungry
"[-3.13605774e+02  1.24834381e+02 -1.14416214e+02 -1.83387890e+01
  2.06801243e+01 -4.01262436e+01  4.56239653e+00  1.51151094e+01
 -2.42969666e+01  3.10181975e+00  3.00896621e+00 -2.38116341e+01
  4.20280600e+00  1.02953587e+01 -8.21926498e+00  5.26605225e+00
 -5.29313505e-01 -1.50418453e+01  3.38833719e-01 -1.03675008e+00
 -9.96724224e+00  1.88845769e-01 -3.74612713e+00 -6.46469784e+00
  6.59884787e+00  2.78765368e+00 -2.05453587e+00  5.89397669e+00
  2.74696493e+00 -2.89667845e-01  1.98456156e+00 -4.46742010e+00
 -4.07276773e+00  1.21242356e+00 -3.47455597e+00 -2.86626339e+00
  1.09174144e+00 -2.99305606e+00 -2.09886217e+00  7.40649343e-01
 -2.43834305e+00 -1.05275631e+00  7.25013256e-01 -1.98798311e+00
 -7.13127613e-01 -9.82525572e-02 -1.94002593e+00  1.00692056e-01
 -1.55095935e-01 -2.22963357e+00  4.43011045e-01  1.13473451e+00
 -1.08508313e+00 -5.87463558e-01 -3.81855398e-01 -5.34401774e-01
  4.49944884e-01 -8.39686894e-04  1.00890554e-01  6.55335546e-01
 -8.07678699e-01 -7.48227835e-01  3.83061051e-01 -6.77408040e-01
 -9.61974800e-01 -9.11344811e-02 -4.56856787e-01 -1.14068246e+00
 -1.60727823e+00 -7.96100080e-01  7.99303591e-01 -1.39351085e-01
 -1.01505482e+00  5.49629271e-01  2.27410853e-01]",hungry
