Features,Type
"[-307.51254     150.11061     -52.640907      6.7589006    25.742926
  -52.12732     -22.99037      14.676612    -25.934517    -23.886684
    1.0024513   -15.45593     -13.012824      0.9033407   -12.48438
  -11.296208      3.4282062     4.586038     13.918801     22.518002
   11.499373      2.84249      -3.414845    -12.121244     -5.133046
    2.6817403    -5.2774067    -8.7587595    -5.853801     -6.9791226
   -4.5636067    -3.4468896    -8.325022     -5.876352      0.7191607
    1.5143589     3.2421207     6.4122095     5.9853244     4.8189435
    2.5464423    -0.48262268   -0.8999889    -2.001515     -3.503425
   -2.3794296    -3.392886     -5.0505676    -2.4751832    -2.2361712 ]",hungry
"[-2.71609375e+02  1.39579407e+02 -9.38375244e+01 -1.28117180e+01
  1.82925682e+01 -5.17047310e+01 -1.33415499e+01  1.41082268e+01
 -1.58900986e+01  2.88428712e+00  7.24726629e+00 -1.46247120e+01
  2.23398471e+00  2.48552227e+00 -1.31444578e+01  5.29659319e+00
  7.97906351e+00 -6.46320677e+00  1.80552268e+00 -2.86758989e-01
 -9.34788704e+00 -1.15458645e-01 -1.99071288e+00 -8.68748474e+00
 -6.57602310e-01 -1.19529986e+00 -4.25536537e+00  1.25173402e+00
 -2.91252065e+00 -4.82829332e+00  4.29204702e+00  3.29400277e+00
 -1.45982969e+00  3.30004096e-01 -2.46769714e+00 -3.90865135e+00
  9.68382359e-01  4.14459854e-01 -3.49808121e+00 -3.68849373e+00
 -2.18317890e+00 -6.82503700e-01 -1.51630497e+00 -2.79760242e+00
 -8.74048948e-01 -5.97972035e-01 -1.98919880e+00 -2.86807597e-01
  6.00472689e-01 -5.12199461e-01]",hungry
"[-2.81351135e+02  1.70214417e+02 -6.55858536e+01 -1.48778305e+01
  1.79315128e+01 -4.21331024e+01 -1.96549530e+01  6.50752258e+00
 -1.34198351e+01 -3.06588769e+00 -4.37781245e-01 -1.15134401e+01
  5.68768024e+00  5.97911167e+00 -6.13168764e+00  4.43142843e+00
 -1.82149112e+00 -1.42625713e+01 -2.40452147e+00 -5.12901449e+00
 -1.53163748e+01 -3.95667338e+00 -1.35114741e+00 -5.79864359e+00
  2.73891521e+00  2.59427786e+00 -2.69727516e+00  3.66283923e-01
 -3.37561488e+00 -6.31466341e+00 -5.12532353e-01 -1.69332480e+00
 -3.35137892e+00  1.60139039e-01 -2.14722824e+00 -2.03521347e+00
  2.28713131e+00 -1.24407423e+00 -4.07743168e+00 -1.23232520e+00
 -1.29212976e+00 -1.40097165e+00 -1.28073084e+00 -3.68733168e+00
 -2.30687284e+00 -2.73911029e-01 -2.58456039e+00 -2.32777548e+00
  3.03451926e-01  9.47062314e-01]",hungry
"[-3.96195587e+02  1.25532814e+02 -3.43065071e+01  5.82186842e+00
  1.80263405e+01 -2.46468449e+01 -5.82353249e-02  5.65722942e+00
 -2.05614033e+01 -4.31044722e+00 -9.66458559e-01 -1.59458475e+01
 -6.11535132e-01 -1.74572021e-01 -1.43643284e+01 -3.40303230e+00
 -2.49699712e+00 -1.14758883e+01 -2.13492203e+00 -2.80475283e+00
 -9.84112167e+00 -1.34699547e+00 -1.62290418e+00 -7.10746479e+00
 -1.01448655e+00 -1.95417202e+00 -5.59738588e+00 -1.02395761e+00
 -2.95953369e+00 -5.10555363e+00 -9.25057650e-01 -3.32348013e+00
 -4.48192120e+00 -2.72515733e-02 -2.00074816e+00 -3.33787799e+00
 -4.13576931e-01 -1.78531849e+00 -1.36097562e+00  9.19273615e-01
 -1.76902366e+00 -1.88978839e+00  1.68239743e-01 -1.87231231e+00
 -1.86225522e+00 -7.25196242e-01 -2.63770103e+00 -1.96686256e+00
 -5.08272707e-01 -1.41100168e+00]",hungry
"[-3.4430270e+02  1.7284505e+02 -4.5289711e+01  4.9129028e+00
  3.8979362e+01 -1.7317600e+01 -4.9514589e-01  1.5810502e+01
 -1.2032054e+01 -4.1955271e+00 -1.5047941e+00 -1.9512825e+01
 -9.2947912e+00 -8.2632551e+00 -1.9981617e+01 -5.1564212e+00
  3.0709860e-01 -8.9023809e+00 -9.2799973e-01 -2.4241195e+00
 -1.4394496e+01 -8.4667816e+00 -4.3957186e+00 -7.5830088e+00
 -3.7688487e+00 -6.5758324e+00 -1.0580255e+01 -4.2740474e+00
 -4.3651237e+00 -7.5556269e+00 -3.4779615e+00 -3.3612385e+00
 -3.3958282e+00  9.8939198e-01 -9.5333052e-01 -2.8053246e+00
  3.1926540e-01 -1.3580753e+00 -3.3908081e+00 -1.9940521e+00
 -3.0653958e+00 -2.8129120e+00 -1.4366059e+00 -3.0602055e+00
 -2.0035217e+00 -2.4942376e-01 -1.9790002e+00 -6.9609541e-01
  9.7084785e-01 -1.7118069e+00]",hungry
"[-3.6398471e+02  1.2614264e+02 -2.4435720e+01  5.8860046e-01
  1.4315683e+01 -2.9781481e+01 -1.3136401e+01  1.0093106e+01
 -8.6034918e+00 -7.3887200e+00  1.6418059e+00 -8.0182991e+00
 -8.4237070e+00 -6.3454428e+00 -8.6334324e+00 -7.0426881e-01
  1.6448250e+00 -2.2834816e+00  2.5375741e+00 -4.2067477e-01
 -9.3157902e+00 -5.5651727e+00 -3.7252631e+00 -7.8026643e+00
 -3.9264534e+00 -2.5202489e+00 -6.6337876e+00 -3.6782022e+00
 -6.8496692e-01 -3.6306210e+00 -4.8947358e+00 -4.1362286e+00
 -2.3300481e+00 -3.0390143e-01 -1.7610992e+00 -1.7325853e+00
  8.6284959e-01 -1.5624869e+00 -4.0640068e+00 -8.7146801e-01
  3.0786273e-01 -1.8929191e+00 -2.0753319e+00 -1.5806099e+00
 -1.6715221e+00 -1.5326443e+00 -1.8330307e+00 -1.7510487e+00
 -1.5407763e+00 -1.9727073e+00]",hungry
"[-510.20145     124.86441     -10.831401     10.573788     24.359257
  -14.606026     -6.7141447     4.188732    -12.7759905    -5.149261
    2.5664794   -10.04132      -6.8782897    -0.70250857   -6.544612
   -4.369558     -3.668323     -9.693444     -7.0275855    -5.8648596
   -9.131149     -5.2087474    -4.9193583    -8.994985     -4.870484
   -1.9927515    -3.9629486    -1.5884519    -0.66615736   -2.7696412
   -1.4368781    -1.8631837    -4.1721535    -2.6310802    -2.1250885
   -3.5800416    -2.5462577    -2.2120833    -3.0142775    -1.8565148
   -1.2046013    -1.5482466    -1.0693146    -1.0581654    -1.2534264
   -1.1958607    -2.0008805    -2.3077557    -1.8160707    -2.0630884 ]",hungry
"[-3.0301208e+02  1.2607512e+02 -6.3839489e+01 -2.9248657e+01
  7.3663282e+00 -3.4196686e+01 -2.2513330e+01 -2.9253322e-01
 -1.1159959e+01  1.1472878e+00  9.6522188e+00 -1.6665463e+00
  4.4709291e+00 -9.0044796e-01 -2.0697645e+01 -9.7733936e+00
  3.4630902e+00 -7.1169648e+00 -8.6789598e+00  3.3509785e-01
  6.2143083e+00  1.0196671e+01  1.7042497e+00 -7.7822828e+00
 -2.6643350e+00 -4.2472644e+00 -9.4517822e+00  1.2520183e+00
  4.5815687e+00 -5.1891494e+00 -1.0563195e+00  6.4891329e+00
  5.6966764e-01 -4.4277382e+00 -5.2784529e+00 -6.4257751e+00
 -2.6480401e+00 -7.3576373e-01 -4.1682973e+00 -1.7037003e+00
  3.3606825e+00  1.7162250e+00 -6.9060719e-01 -2.1459763e-01
 -1.1322414e+00 -2.9367328e+00 -2.7915611e+00 -4.8329228e-01
  1.2190347e+00 -2.1103214e-02]",hungry
"[-2.5636249e+02  1.5103586e+02 -7.5935104e+01 -2.5140226e+01
  2.0378002e+01 -2.8024036e+01 -1.4075741e+01  1.4161971e+00
 -1.6529877e+01 -2.8143084e-01 -6.9811679e-02 -1.9992422e+01
 -1.4642947e+00  6.7063007e+00 -9.9261780e+00 -3.5106952e+00
 -1.4171228e+00 -1.2515311e+01 -4.0247316e+00  5.6714344e-01
 -7.9712276e+00 -5.4609704e+00 -3.2050862e+00 -3.8889341e+00
  2.4812472e+00  1.8208160e+00 -7.5199485e-01  5.2639446e+00
  3.3032618e+00 -3.8206606e+00 -2.4389441e+00 -1.4256748e+00
 -2.5681624e+00 -1.5292712e+00 -3.2172580e+00 -4.4072309e+00
 -2.7186189e+00 -2.5642800e+00 -1.2317681e+00  8.1888832e-02
 -1.8668377e+00 -1.2708713e+00  5.3273934e-01 -1.1399493e+00
 -1.4659516e+00 -4.8646396e-01 -1.3396075e+00 -1.0641510e+00
 -6.2387580e-01 -1.2972753e+00]",hungry
"[-3.7322324e+02  1.6753841e+02 -1.8218634e+01  1.9175364e+01
  4.7834522e+01 -5.4063501e+00 -5.4893279e+00  3.3331263e+00
 -1.3724167e+01 -2.9197824e+00 -1.8486078e+00 -1.8375517e+01
 -7.3974366e+00 -3.4363484e+00 -1.5210013e+01 -5.9232535e+00
 -2.4334107e-02 -4.5868154e+00  3.1041927e+00 -8.8659728e-01
 -1.4019506e+01 -7.2054987e+00 -1.5859714e+00 -5.5507188e+00
 -1.3155230e+00 -2.5342841e+00 -9.0385380e+00 -3.7783427e+00
 -1.3014380e+00 -6.7984586e+00 -6.7951984e+00 -5.9870200e+00
 -4.7781672e+00 -2.9709879e-02 -1.7195693e+00 -4.4810481e+00
 -1.0671326e+00 -3.6350691e+00 -8.9822054e+00 -5.0660577e+00
 -1.2382487e+00 -3.9575269e+00 -5.5862103e+00 -4.3455973e+00
 -3.8334863e+00 -5.3870282e+00 -5.6431017e+00 -2.4726679e+00
 -2.6919527e+00 -5.8816929e+00]",hungry
"[-3.52530487e+02  9.02061081e+01 -9.19412231e+00 -1.08119555e+01
  5.34859800e+00 -1.14053049e+01 -1.24612875e+01 -3.30255461e+00
 -8.71566868e+00 -8.59234142e+00 -3.16228652e+00 -6.61308575e+00
 -8.25109386e+00 -6.21422863e+00 -7.29272127e+00 -6.37150335e+00
 -5.22561502e+00 -6.78064632e+00 -4.64368963e+00 -2.50056028e+00
 -5.38631916e+00 -6.07545137e+00 -4.33039856e+00 -5.65839481e+00
 -6.52761984e+00 -5.23649120e+00 -4.75090647e+00 -3.29061699e+00
 -6.07026637e-01 -9.26739052e-02 -9.46243763e-01 -1.13619840e+00
 -1.30377829e+00 -1.38862717e+00 -7.80476272e-01 -9.68398303e-02
 -3.52599286e-03 -2.87889570e-01 -2.43845984e-01  7.61347637e-02
  1.25303105e-01  3.84637892e-01  9.26734388e-01  6.23151362e-01
 -1.52747750e-01 -2.42571551e-02  4.94742632e-01  3.04671615e-01
 -2.35355452e-01 -5.15949249e-01]",hungry
"[-3.4957834e+02  8.9019257e+01 -8.5616093e+00 -1.1287151e+01
  2.8085268e+00 -1.3612295e+01 -1.3816039e+01 -5.3570447e+00
 -1.2049107e+01 -1.2727254e+01 -6.5016308e+00 -6.9853110e+00
 -5.8656373e+00 -3.1188843e+00 -4.5817618e+00 -4.6363306e+00
 -4.6072083e+00 -6.7464151e+00 -5.7835717e+00 -4.5533109e+00
 -5.7268887e+00 -4.9363518e+00 -4.3122010e+00 -5.3606315e+00
 -4.2509170e+00 -3.5384085e+00 -4.5633965e+00 -2.9493554e+00
 -7.8702515e-01 -1.1325736e+00 -9.5594907e-01 -1.3918275e-01
 -5.0556040e-01 -6.6597933e-01 -2.8146994e-01  1.3405597e-01
  9.6408892e-01  1.5371602e+00  1.5555503e+00  1.2092936e+00
  4.1696757e-01  5.1916271e-01  1.4315697e+00  8.8545370e-01
 -4.1701153e-01 -5.6199908e-01 -1.7191319e-01  1.4073078e-01
  8.3584063e-02 -5.4235560e-01]",hungry
"[-3.36833405e+02  9.09204102e+01 -3.58710241e+00 -1.48602028e+01
 -2.75319409e+00 -1.39077358e+01 -1.45038414e+01 -6.47289801e+00
 -8.21951962e+00 -7.54819250e+00 -4.41609383e+00 -6.49378157e+00
 -6.94186926e+00 -5.70267868e+00 -5.66877794e+00 -4.23514795e+00
 -4.61556482e+00 -5.80367804e+00 -2.79642963e+00 -1.66561735e+00
 -4.90470695e+00 -5.57933378e+00 -4.62720919e+00 -5.21581411e+00
 -4.93374014e+00 -4.40404701e+00 -4.21056414e+00 -2.34879708e+00
 -6.82501972e-01 -6.62892461e-01 -8.42287183e-01 -1.47956288e+00
 -1.88778102e+00 -8.44606221e-01 -1.21088795e-01 -2.12026983e-01
 -1.45057470e-01 -5.01211166e-01 -4.94641393e-01  5.66458762e-01
  8.86467457e-01  6.13291204e-01  9.28996086e-01  6.15281582e-01
 -3.48684639e-01 -4.01524097e-01  1.69407830e-01  4.85093683e-01
  3.20542574e-01 -1.82771340e-01]",hungry
"[-6.1447253e+02  9.9919594e+01 -1.9323910e+01 -4.7487502e+00
  1.2566793e+01 -1.2175652e+01 -4.9935732e+00  2.7509851e+00
 -8.8898640e+00 -2.4987559e+00 -3.5185924e-01 -1.0341700e+01
 -3.1604390e+00  7.1472967e-01 -7.4665666e+00 -3.0208936e+00
  4.0931183e-01 -5.0731592e+00 -2.0211189e+00 -1.4814433e+00
 -7.4928827e+00 -4.2790723e+00 -1.9570884e+00 -5.6159282e+00
 -3.0084639e+00 -2.2145422e+00 -6.0445561e+00 -3.1468482e+00
 -1.3065687e+00 -4.7349138e+00 -3.4401758e+00 -1.6677295e+00
 -2.7152152e+00 -5.6722897e-01 -1.3190375e-03 -2.3139212e+00
 -1.0208818e+00 -6.7769039e-01 -3.3695152e+00 -2.8544722e+00
 -1.5387907e+00 -2.3262293e+00 -2.0402412e+00 -1.6226680e+00
 -1.8513311e+00 -1.2544993e+00 -1.2055743e+00 -1.1132714e+00
 -3.9387462e-01 -1.3134687e+00]",hungry
"[-4.94719757e+02  6.10773888e+01 -1.47682524e+01 -4.27498102e+00
  1.04680805e+01 -3.09436774e+00  1.80635285e+00  8.49993610e+00
  4.32941973e-01  7.68402278e-01  2.32039809e+00 -3.44938684e+00
 -3.63440919e+00 -2.87934971e+00 -4.15264750e+00  2.04639249e-02
  2.14307404e+00 -7.26953745e-01 -1.31691003e+00 -1.89676201e+00
 -2.23095012e+00  2.05911800e-01 -7.81863153e-01 -3.98014593e+00
 -3.24271345e+00 -2.12250304e+00 -2.47587347e+00 -2.13883948e+00
 -2.45782399e+00 -2.05022597e+00  2.34236702e-01  2.61929095e-01
 -2.04612374e+00 -2.90488529e+00 -2.38322568e+00 -2.06051207e+00
 -1.96372390e+00 -1.62382662e+00 -1.43752098e+00 -2.10514855e+00
 -2.29137468e+00 -1.54105639e+00 -1.86324799e+00 -2.42079997e+00
 -1.78725839e+00 -1.75275838e+00 -1.96248639e+00 -1.38749540e+00
 -2.14243317e+00 -3.47062564e+00]",hungry
"[-2.5988120e+02  1.9177553e+02 -6.0443478e+01 -1.1033745e+01
  3.4580173e+01 -2.3089630e+01 -3.7791200e+00  1.8407339e+01
 -1.5649259e+01 -8.8560553e+00  1.9141442e+00 -1.7922289e+01
 -7.3062844e+00  2.8480754e+00 -1.0771295e+01 -1.7439448e+00
  2.7224953e+00 -1.4442855e+01 -9.2664642e+00 -9.1506225e-01
 -1.0440112e+01 -7.2826095e+00 -2.6089816e+00 -9.7315025e+00
 -5.2905536e+00 -1.5967591e-01 -6.1533785e+00 -4.4208174e+00
 -1.5305561e+00 -5.6266093e+00 -3.3245654e+00 -1.1718003e+00
 -4.7390432e+00 -2.9463465e+00 -1.3238255e+00 -4.0982680e+00
 -2.5307391e+00 -9.3561751e-01 -2.6156034e+00 -1.4674416e+00
 -4.6260175e-01 -1.2717732e+00 -3.8754970e-01 -4.3520421e-01
 -1.0374470e+00  5.2198876e-02 -6.1511941e-02 -1.9473705e-01
  6.7504597e-01 -3.8943121e-01]",hungry
"[-2.4883499e+02  2.0842319e+02 -7.0826187e+01  1.6040119e+00
  5.8515221e+01 -1.9882244e+01 -9.5940733e+00  1.8248764e+01
 -1.5264276e+01 -8.8236780e+00  5.7758074e+00 -1.0825442e+01
 -3.4726555e+00 -1.3888633e+00 -1.6936016e+01 -3.5694704e+00
  3.0599556e+00 -1.1518827e+01 -2.8877203e+00  3.2695246e+00
 -1.0663134e+01 -8.1076603e+00 -1.1149340e+00 -6.7663641e+00
 -6.4344893e+00 -6.4510698e+00 -9.9454136e+00 -4.6841164e+00
 -3.6832242e+00 -8.2346163e+00 -4.4640975e+00 -2.3587823e+00
 -4.6414013e+00 -2.3282578e+00 -1.9500856e+00 -2.7945800e+00
 -9.0020686e-02 -1.3703048e+00 -3.0893662e+00 -2.3986724e-01
 -1.1319920e+00 -3.4158587e+00 -1.7440346e+00 -1.5893596e+00
 -1.5302603e+00  6.5083760e-01  2.0019144e-02 -1.4751338e+00
 -1.2384046e+00 -1.2866374e+00]",hungry
"[-2.6568326e+02  1.3018985e+02 -7.2008636e+01 -4.6160970e+00
  3.2935970e+01 -2.2306820e+01  1.5523326e+00  1.9336626e+01
 -1.2321573e+01 -2.4508429e+00  5.9344025e+00 -1.1207690e+01
 -3.3059123e+00 -2.8732473e-01 -9.0158768e+00  1.2519245e+00
  6.5456820e-01 -8.9686384e+00 -1.2915775e+00 -1.9032376e+00
 -7.7735162e+00  7.5235522e-01  6.8052214e-01 -5.2019253e+00
 -2.9055643e-01 -1.4849846e+00 -5.9327941e+00 -1.0984663e+00
 -2.6484507e-01 -3.2508214e+00 -1.7756209e+00 -1.9428109e+00
 -2.2735100e+00 -8.5400987e-01 -2.0088403e+00 -2.1660099e+00
 -1.5226830e+00 -2.5895846e+00 -1.2618086e+00 -7.2927088e-01
 -3.0774927e+00 -2.0758455e+00 -7.0935994e-01 -2.3979061e+00
 -2.0072856e+00 -8.1956804e-01 -1.4837350e+00 -1.3422564e+00
 -1.3089741e+00 -1.9202152e+00]",hungry
"[-4.5592651e+02  1.5529456e+02 -4.1946507e+01 -1.0341022e+01
  1.6576464e+01 -2.8735640e+01 -9.3151178e+00  6.4464602e+00
 -2.2776669e+01 -1.2876218e+01  3.8053033e-01 -1.6183039e+01
 -8.9479332e+00 -7.6357886e-02 -1.2240316e+01 -6.7416329e+00
  8.3677441e-01 -5.9652028e+00 -1.0741035e+00  5.0333846e-02
 -1.0855861e+01 -6.6572170e+00 -1.2565159e+00 -6.9347067e+00
 -3.5166440e+00 -3.7614715e-01 -5.2501211e+00 -1.3122002e+00
  9.9447560e-01 -6.4145880e+00 -5.2026463e+00  1.2440444e+00
  2.2346380e+00  3.9319663e+00  3.3031974e+00 -4.1023299e-01
  6.2651998e-01 -6.0171258e-01 -4.6811528e+00 -5.2909106e-01
  2.6974657e+00 -3.1225386e+00 -5.1381783e+00 -2.0291586e+00
 -2.8134873e+00 -3.0690660e+00 -1.3425560e-01 -4.1385892e-01
 -2.4556062e+00 -7.6588780e-01]",hungry
"[-4.1435468e+02  1.7103612e+02 -3.5591640e+01 -5.8954039e+00
  1.8964338e+01 -1.8975218e+01  2.5101738e+00  5.6072741e+00
 -2.3461153e+01 -9.8864727e+00 -5.9922862e+00 -1.8692991e+01
 -2.9678557e+00 -1.8099296e+00 -1.2618206e+01 -7.4190015e-01
 -2.7831261e+00 -1.2981393e+01 -3.7619157e+00 -6.0687547e+00
 -1.2941187e+01 -2.9313099e+00 -3.1996202e+00 -7.7927728e+00
 -4.8180532e-01 -2.7314937e+00 -6.8763614e+00 -6.3213205e-01
 -2.3067548e+00 -4.7442970e+00  3.5132462e-01 -2.2664678e+00
 -4.8334570e+00 -8.5926908e-01 -2.5629313e+00 -3.1968195e+00
  4.9144983e-01 -1.6705105e+00 -2.7523477e+00  6.4767048e-02
 -7.1905345e-01 -2.6189849e-01  1.2866325e+00 -7.2567087e-01
 -3.2466361e-01  1.0104070e+00 -8.6029869e-01 -4.8198974e-01
  6.6350579e-01 -1.7809494e-01]",hungry
"[-3.0956400e+02  1.6240831e+02 -6.2644016e+01 -1.5375184e+01
  1.9451696e+01 -3.2928200e+01 -1.2128471e+01  7.9111719e+00
 -1.3113357e+01 -1.4699346e+00 -1.7552359e+00 -2.0320183e+01
 -6.4478617e+00 -3.2364280e+00 -1.3643484e+01  4.5429263e-01
  3.7362764e+00 -3.1408157e+00  6.4157991e+00  7.9981399e-01
 -1.1295242e+01 -1.8830013e+00 -5.1583737e-01 -7.2279010e+00
 -2.1246545e+00 -4.1677980e+00 -7.5329547e+00  4.5348018e-01
 -1.4600698e+00 -6.8021793e+00 -3.0116531e-01  1.4858431e+00
 -1.3224814e+00  7.0587742e-01  6.4232866e-03 -4.5946404e-01
  6.4147007e-01 -3.1186683e+00 -2.9027731e+00  1.0090830e+00
 -1.9889160e+00 -4.2052717e+00 -2.1570773e+00 -2.8126681e+00
 -2.3732343e+00 -7.0193982e-01 -1.5721438e+00 -5.5649436e-01
  6.5525478e-01 -3.1062445e-01]",hungry
"[-3.6075964e+02  1.5900200e+02 -3.2316700e+01 -1.2864570e+01
 -5.0989194e+00 -4.8165829e+01 -1.6190796e+01  2.5022521e+00
 -2.0296593e+01 -2.3231339e+00  5.1010532e+00 -1.7070831e+01
 -6.4119973e+00  3.5995328e+00 -7.9622130e+00 -1.7337110e+00
  1.6710831e+00 -6.6793752e+00  2.4843834e-02  1.4331894e+00
 -5.7980428e+00  4.7385639e-01  7.6935124e-01 -6.6902161e+00
 -2.0114522e+00 -1.1669680e+00 -5.9611163e+00 -1.4704809e+00
 -1.9140414e+00 -7.3858852e+00 -3.3761630e+00 -8.4670264e-01
 -2.2289040e+00  1.3524814e+00  2.0728607e+00  3.1003743e-01
  1.9885212e+00 -5.0432138e-02 -3.0067482e+00 -8.4092528e-01
 -8.9401495e-01 -2.7517443e+00 -1.6078455e+00 -1.5562881e+00
 -1.8282003e+00 -1.6216820e-01 -4.3595323e-01 -1.9868474e+00
 -2.1548498e+00 -1.7228482e+00]",hungry
"[-5.2795551e+02  9.8134392e+01 -5.0362606e+00 -1.8571590e+01
 -1.0405884e+01 -1.6704151e+01 -2.4853969e+00  5.0027432e+00
 -1.1005633e+01 -1.3716382e+01 -8.1545019e+00 -1.2186617e+01
 -8.3936291e+00 -9.3325353e-01 -3.5545890e+00 -2.2727852e+00
  2.2752829e+00 -1.8878577e+00 -3.6356370e+00  4.1883188e-01
 -1.1734104e+00 -4.5825267e+00 -4.7344346e+00 -5.8403306e+00
 -5.5083489e+00 -2.8220627e+00 -2.5966663e+00 -2.8570392e+00
 -1.6973132e+00 -1.7618599e+00 -1.5792811e+00 -4.2137840e-01
 -7.9963470e-01 -1.3583905e+00 -7.9555464e-01 -5.0361133e-01
 -5.6529123e-02  1.8858324e-01 -8.2471204e-01 -1.1591620e+00
 -5.9750473e-01 -1.2767367e+00 -2.2718396e+00 -2.2127514e+00
 -1.6469378e+00 -4.9990845e-01  3.0322134e-01 -7.6963508e-01
 -2.1772275e+00 -2.1399341e+00]",hungry
"[-5.7485590e+02  1.4040666e+02 -5.2086121e+01 -1.5753843e+01
  1.3339627e+01 -2.9438091e+01 -8.5134201e+00  6.6416917e+00
 -1.8920198e+01 -5.0367041e+00  2.5976343e+00 -1.9772667e+01
 -8.8148918e+00  1.8633910e+00 -1.3130482e+01 -2.5903523e+00
  1.0929915e+01 -3.0100999e+00 -5.2501802e+00  1.7301459e+00
 -4.8717518e+00 -6.3554535e+00 -3.9497786e+00 -6.9268980e+00
 -2.3635981e+00  1.2933075e+00 -3.7953284e+00 -1.5442076e+00
  4.2300725e+00  1.2108821e+00 -2.9781654e+00 -3.1483967e+00
 -1.0308051e+00  1.2627093e+00 -6.7487323e-01 -2.5800929e+00
 -4.0429369e-01 -7.1404642e-01 -2.6903186e+00 -1.3552897e+00
 -4.9670097e-01 -1.3873421e+00 -2.4589200e+00 -3.7777109e+00
 -2.1341095e+00  5.6060690e-01 -9.0652126e-01 -2.4459734e+00
 -1.4169110e+00 -1.1740861e+00]",hungry
"[-3.1727722e+02  1.7790163e+02 -5.9410362e+01 -3.8641672e+00
  2.3679174e+01 -4.5472404e+01 -2.2496149e+01  2.9102764e-01
 -2.8159981e+01 -1.4415143e+01 -7.6136498e+00 -2.7008730e+01
 -1.2065924e+01 -3.7810822e+00 -1.4821589e+01 -3.7553322e+00
  1.7084403e-01 -5.7840447e+00  3.4498715e+00 -3.4410915e-01
 -9.0304461e+00  7.1791315e-01 -2.7848139e-01 -6.8575139e+00
 -7.8211017e-02 -3.8197312e+00 -1.0247048e+01 -2.4189272e+00
 -2.5117965e+00 -6.1158047e+00  1.0748692e+00  2.4125738e+00
 -4.0030751e-01  1.4314152e+00 -1.4776981e+00 -2.9467418e+00
  8.3165926e-01 -9.6210426e-01 -1.4728557e+00  2.9603682e+00
  1.8108341e+00 -8.7048197e-01 -8.4567100e-01 -2.2650950e+00
 -1.7320030e+00 -5.0006461e-01 -1.7729775e+00  4.2252639e-01
  3.5558355e+00  1.8999856e+00]",hungry
"[-5.30923340e+02  8.13890839e+01 -1.55182152e+01 -4.29523849e+00
  5.36318588e+00 -1.30669222e+01 -1.77784884e+00 -8.53954628e-02
 -1.71314411e+01 -1.11960793e+01 -7.06993818e+00 -1.56511860e+01
 -9.94892597e+00 -6.62825489e+00 -1.11443453e+01 -2.33592892e+00
  3.15607142e+00 -2.93180966e+00 -5.78354597e-01  2.52521873e+00
 -2.15876484e+00 -1.50307798e+00  5.13030827e-01 -3.11384058e+00
 -3.70802307e+00 -1.98018944e+00 -2.72581244e+00 -2.59511423e+00
 -2.76834893e+00 -4.33493662e+00 -2.96236849e+00 -2.97199655e-02
  1.96510673e-01 -1.22477698e+00 -1.54139519e+00 -3.85171443e-01
  5.33496201e-01  4.50044990e-01  3.66022080e-01  1.05695866e-01
 -4.13409412e-01 -1.76272124e-01  9.31608528e-02 -2.29305550e-01
 -1.90421328e-01  7.03078881e-02  2.26599485e-01  5.53998470e-01
  6.55592144e-01  8.65078330e-01]",hungry
"[-2.5710867e+02  1.7931519e+02 -8.8645714e+01 -9.3094254e+00
  2.1601620e+01 -5.4891705e+01 -1.2450491e+01  1.4122852e+01
 -2.4612473e+01 -4.4731941e+00  1.9739590e+00 -2.3127672e+01
 -6.2701297e-01  5.6959620e+00 -1.4092983e+01  3.4788952e+00
  9.6333952e+00 -5.6252370e+00  3.7308791e+00  3.2663670e+00
 -1.0702053e+01 -4.3029585e+00 -3.0816395e+00 -8.4651175e+00
 -9.2983896e-01 -2.3091338e+00 -7.3130102e+00 -4.2487076e-03
 -3.0624911e-01 -4.5521288e+00  1.8437734e-01  1.4472852e+00
  1.7753948e+00  4.6798844e+00  6.4451176e-01 -1.7051663e+00
  1.0684158e+00 -1.5464752e+00 -3.3498352e+00  6.1605446e-02
  5.7045138e-01 -1.3962680e+00 -2.7125664e+00 -2.7308035e+00
 -1.1384211e+00 -1.6399113e+00 -2.4852304e+00 -7.5527084e-01
 -1.1597685e+00 -1.6192616e+00]",hungry
"[-3.6054141e+02  1.6989890e+02 -1.9258932e+01 -1.8654932e+01
  6.9313645e+00 -2.2972372e+01 -1.1269587e+01  7.7194300e+00
 -9.9438810e+00 -1.1025897e+01 -4.2680836e+00 -1.4340673e+01
 -1.1421400e+01 -3.9696195e+00 -9.0275278e+00 -6.2491894e+00
 -1.8381855e+00 -5.6433411e+00 -1.7374001e+00  1.5704491e+00
 -5.1292973e+00 -6.3186412e+00 -4.3988304e+00 -6.2574859e+00
 -2.9342892e+00 -1.0317873e-01 -3.8146279e+00 -3.8455899e+00
 -1.6307406e+00 -2.8350437e+00 -2.5748639e+00 -2.2272689e+00
 -3.0600395e+00 -2.4498373e-01  2.0453212e+00  7.9919362e-01
  1.3477695e+00  2.0064611e+00  4.9075298e-03 -7.2999686e-01
 -4.5261639e-01 -1.1143981e+00 -9.6062577e-01 -5.3681695e-01
 -6.3543367e-01 -3.4130365e-01 -7.2365099e-01 -1.4517206e+00
 -9.2883193e-01 -5.2713078e-01]",hungry
